Timestep;Transferred Bytes;Bandwidth (Mbps)
2079.0;65126.4;0.5087890625
2080.0;0.0;0.0
2081.0;0.0;0.0
2082.0;0.0;0.0
2083.0;0.0;0.0
2084.0;0.0;0.0
2085.0;65126.4;0.5087890625
2086.0;912384.0;7.3
2087.0;195584.0;1.56
2088.0;65126.4;0.5087890625
2089.0;195584.0;1.56
2090.0;0.0;0.0
2091.0;65126.4;0.5087890625
2092.0;0.0;0.0
2093.0;261120.0;2.09
2094.0;0.0;0.0
2095.0;0.0;0.0
2096.0;0.0;0.0
2097.0;0.0;0.0
2098.0;0.0;0.0
2099.0;130048.0;1.04
2100.0;261120.0;2.09
2101.0;521216.0;4.17
2102.0;261120.0;2.08
2103.0;0.0;0.0
2104.0;195584.0;1.56
2105.0;0.0;0.0
2106.0;0.0;0.0
2107.0;0.0;0.0
2108.0;0.0;0.0
2109.0;0.0;0.0
2110.0;0.0;0.0
2111.0;0.0;0.0
2112.0;195584.0;1.56
2113.0;782336.0;6.25
2114.0;195584.0;1.57
2115.0;65126.4;0.5087890625
2116.0;195584.0;1.56
2117.0;0.0;0.0
2118.0;65126.4;0.5087890625
2119.0;0.0;0.0
2120.0;0.0;0.0
2121.0;0.0;0.0
2122.0;0.0;0.0
2123.0;0.0;0.0
2124.0;65126.4;0.5087890625
2125.0;846848.0;6.78
2126.0;65126.4;0.5087890625
2127.0;261120.0;2.08
2128.0;130048.0;1.04
2129.0;130048.0;1.04
2130.0;0.0;0.0
2131.0;0.0;0.0
2132.0;0.0;0.0
2133.0;0.0;0.0
2134.0;0.0;0.0
2135.0;0.0;0.0
2136.0;65126.4;0.509765625
2137.0;65126.4;0.5087890625
2138.0;782336.0;6.25
2139.0;261120.0;2.08
2140.0;0.0;0.0
2141.0;195584.0;1.56
2142.0;0.0;0.0
2143.0;261120.0;2.08
2144.0;65126.4;0.5087890625
2145.0;195584.0;1.56
2146.0;0.0;0.0
2147.0;0.0;0.0
2148.0;0.0;0.0
2149.0;0.0;0.0
2150.0;0.0;0.0
2151.0;0.0;0.0
2152.0;65126.4;0.5087890625
2153.0;455680.0;3.65
2154.0;0.0;0.0
2155.0;782336.0;6.26
2156.0;0.0;0.0
2157.0;325632.0;2.61
2158.0;65126.4;0.5087890625
2159.0;261120.0;2.09
2160.0;0.0;0.0
2161.0;0.0;0.0
2162.0;0.0;0.0
2163.0;0.0;0.0
2164.0;130048.0;1.04
2165.0;0.0;0.0
2166.0;0.0;0.0
2167.0;521216.0;4.17
2168.0;586752.0;4.69
2169.0;261120.0;2.08
2170.0;261120.0;2.09
2171.0;65126.4;0.5087890625
2172.0;65126.4;0.5087890625
2173.0;0.0;0.0
2174.0;0.0;0.0
2175.0;0.0;0.0
2176.0;0.0;0.0
2177.0;65126.4;0.5087890625
2178.0;65126.4;0.5087890625
2179.0;1042432.0;8.34
2180.0;65126.4;0.5087890625
2181.0;391168.0;3.13
2182.0;0.0;0.0
2183.0;325632.0;2.61
2184.0;0.0;0.0
2185.0;325632.0;2.61
2186.0;0.0;0.0
2187.0;0.0;0.0
2188.0;0.0;0.0
2189.0;0.0;0.0
2190.0;0.0;0.0
2191.0;0.0;0.0
2192.0;0.0;0.0
2193.0;65126.4;0.5087890625
2194.0;1237319.68;9.9
2195.0;195584.0;1.56
2196.0;261120.0;2.08
2197.0;0.0;0.0
2198.0;0.0;0.0
2199.0;391168.0;3.13
2200.0;0.0;0.0
2201.0;261120.0;2.08
2202.0;130048.0;1.04
2203.0;261120.0;2.09
2204.0;261120.0;2.09
2205.0;195584.0;1.56
2206.0;65126.4;0.5087890625
2207.0;130048.0;1.04
2208.0;65126.4;0.5087890625
2209.0;65126.4;0.5087890625
2210.0;130048.0;1.04
2211.0;65126.4;0.5087890625
2212.0;65126.4;0.5087890625
2213.0;65126.4;0.5087890625
2214.0;0.0;0.0
2215.0;0.0;0.0
2216.0;0.0;0.0
2217.0;0.0;0.0
2218.0;0.0;0.0
2219.0;65126.4;0.5087890625
2220.0;195584.0;1.56
2221.0;455680.0;3.65
2222.0;65126.4;0.509765625
2223.0;130048.0;1.04
2224.0;0.0;0.0
2225.0;0.0;0.0
2226.0;195584.0;1.56
2227.0;130048.0;1.04
2228.0;195584.0;1.56
2229.0;65126.4;0.5087890625
2230.0;65126.4;0.5087890625
2231.0;130048.0;1.04
2232.0;130048.0;1.04
2233.0;65126.4;0.5087890625
2234.0;65126.4;0.5087890625
2235.0;65126.4;0.5087890625
2236.0;0.0;0.0
2237.0;130048.0;1.04
2238.0;0.0;0.0
2239.0;0.0;0.0
2240.0;0.0;0.0
2241.0;0.0;0.0
2242.0;0.0;0.0
2243.0;0.0;0.0
2244.0;130048.0;1.04
2245.0;586752.0;4.69
2246.0;195584.0;1.56
2247.0;65126.4;0.5087890625
2248.0;130048.0;1.04
2249.0;65126.4;0.5087890625
2250.0;0.0;0.0
2251.0;0.0;0.0
2252.0;0.0;0.0
2253.0;0.0;0.0
2254.0;0.0;0.0
2255.0;65126.4;0.5087890625
2256.0;782336.0;6.25
2257.0;0.0;0.0
2258.0;195584.0;1.57
2259.0;195584.0;1.56
2260.0;0.0;0.0
2261.0;195584.0;1.56
2262.0;0.0;0.0
2263.0;0.0;0.0
2264.0;0.0;0.0
2265.0;0.0;0.0
2266.0;0.0;0.0
2267.0;0.0;0.0
2268.0;65126.4;0.5087890625
2269.0;65126.4;0.5087890625
2270.0;651264.0;5.21
2271.0;130048.0;1.04
2272.0;130048.0;1.04
2273.0;65126.4;0.5087890625
2274.0;130048.0;1.04
2275.0;65126.4;0.5087890625
2276.0;0.0;0.0
2277.0;0.0;0.0
2278.0;0.0;0.0
2279.0;0.0;0.0
2280.0;0.0;0.0
2281.0;0.0;0.0
2282.0;912384.0;7.3
2283.0;261120.0;2.08
2284.0;0.0;0.0
2285.0;195584.0;1.56
2286.0;130048.0;1.04
2287.0;65126.4;0.5087890625
2288.0;130048.0;1.04
2289.0;130048.0;1.04
2290.0;0.0;0.0
2291.0;0.0;0.0
2292.0;0.0;0.0
2293.0;0.0;0.0
2294.0;0.0;0.0
2295.0;65126.4;0.5087890625
2296.0;65126.4;0.5087890625
2297.0;130048.0;1.04
2298.0;0.0;0.0
2299.0;586752.0;4.69
2300.0;0.0;0.0
2301.0;0.0;0.0
2302.0;0.0;0.0
2303.0;0.0;0.0
2304.0;65126.4;0.5087890625
2305.0;0.0;0.0
2306.0;0.0;0.0
2307.0;0.0;0.0
2308.0;65126.4;0.509765625
2309.0;391168.0;3.13
2310.0;0.0;0.0
2311.0;65126.4;0.5087890625
2312.0;130048.0;1.04
2313.0;0.0;0.0
2314.0;0.0;0.0
2315.0;0.0;0.0
2316.0;130048.0;1.04
2317.0;0.0;0.0
2318.0;130048.0;1.04
2319.0;65126.4;0.5087890625
2320.0;0.0;0.0
2321.0;455680.0;3.65
2322.0;0.0;0.0
2323.0;65126.4;0.5087890625
2324.0;0.0;0.0
2325.0;0.0;0.0
2326.0;130048.0;1.04
2327.0;65126.4;0.509765625
2328.0;65126.4;0.5087890625
2329.0;65126.4;0.5087890625
2330.0;130048.0;1.04
2331.0;0.0;0.0
2332.0;65126.4;0.5087890625
2333.0;65126.4;0.5087890625
2334.0;65126.4;0.5087890625
2335.0;65126.4;0.5087890625
2336.0;130048.0;1.04
2337.0;0.0;0.0
2338.0;0.0;0.0
2339.0;0.0;0.0
2340.0;0.0;0.0
2341.0;0.0;0.0
2342.0;0.0;0.0
2343.0;0.0;0.0
2344.0;0.0;0.0
2345.0;455680.0;3.65
2346.0;261120.0;2.08
2347.0;0.0;0.0
2348.0;195584.0;1.56
2349.0;0.0;0.0
2350.0;130048.0;1.04
2351.0;0.0;0.0
2352.0;195584.0;1.56
2353.0;0.0;0.0
2354.0;130048.0;1.04
2355.0;0.0;0.0
2356.0;65126.4;0.509765625
2357.0;325632.0;2.61
2358.0;0.0;0.0
2359.0;0.0;0.0
2360.0;195584.0;1.56
2361.0;65126.4;0.5087890625
2362.0;716800.0;5.73
2363.0;0.0;0.0
2364.0;261120.0;2.08
2365.0;0.0;0.0
2366.0;0.0;0.0
2367.0;0.0;0.0
2368.0;261120.0;2.09
2369.0;0.0;0.0
2370.0;0.0;0.0
2371.0;0.0;0.0
2372.0;195584.0;1.56
2373.0;782336.0;6.26
2374.0;261120.0;2.09
2375.0;195584.0;1.56
2376.0;65126.4;0.5087890625
2377.0;195584.0;1.56
2378.0;130048.0;1.04
2379.0;0.0;0.0
2380.0;0.0;0.0
2381.0;0.0;0.0
2382.0;0.0;0.0
2383.0;0.0;0.0
2384.0;0.0;0.0
2385.0;195584.0;1.56
2386.0;0.0;0.0
2387.0;716800.0;5.73
2388.0;261120.0;2.09
2389.0;0.0;0.0
2390.0;130048.0;1.04
2391.0;0.0;0.0
2392.0;130048.0;1.04
2393.0;0.0;0.0
2394.0;391168.0;3.13
2395.0;65126.4;0.5087890625
2396.0;130048.0;1.04
2397.0;65126.4;0.5087890625
2398.0;65126.4;0.5087890625
2399.0;195584.0;1.56
2400.0;0.0;0.0
2401.0;0.0;0.0
2402.0;0.0;0.0
2403.0;0.0;0.0
2404.0;0.0;0.0
2405.0;0.0;0.0
2406.0;0.0;0.0
2407.0;0.0;0.0
2408.0;0.0;0.0
2409.0;521216.0;4.17
2410.0;195584.0;1.56
2411.0;130048.0;1.04
2412.0;0.0;0.0
2413.0;65126.4;0.5087890625
2414.0;0.0;0.0
2415.0;0.0;0.0
2416.0;0.0;0.0
2417.0;0.0;0.0
2418.0;0.0;0.0
2419.0;0.0;0.0
2420.0;0.0;0.0
2421.0;0.0;0.0
2422.0;65126.4;0.5087890625
2423.0;130048.0;1.04
2424.0;391168.0;3.13
2425.0;0.0;0.0
2426.0;130048.0;1.04
2427.0;0.0;0.0
2428.0;0.0;0.0
2429.0;0.0;0.0
2430.0;0.0;0.0
2431.0;0.0;0.0
2432.0;0.0;0.0
2433.0;0.0;0.0
2434.0;0.0;0.0
2435.0;0.0;0.0
2436.0;65126.4;0.509765625
2437.0;195584.0;1.56
2438.0;261120.0;2.08
2439.0;65126.4;0.509765625
2440.0;130048.0;1.04
2441.0;0.0;0.0
2442.0;130048.0;1.04
2443.0;0.0;0.0
2444.0;130048.0;1.04
2445.0;130048.0;1.04
2446.0;130048.0;1.04
2447.0;0.0;0.0
2448.0;0.0;0.0
2449.0;846848.0;6.78
2450.0;325632.0;2.6
2451.0;65126.4;0.5087890625
2452.0;391168.0;3.13
2453.0;0.0;0.0
2454.0;455680.0;3.65
2455.0;0.0;0.0
2456.0;0.0;0.0
2457.0;0.0;0.0
2458.0;0.0;0.0
2459.0;0.0;0.0
2460.0;0.0;0.0
2461.0;261120.0;2.08
2462.0;1300234.24;10.4
2463.0;130048.0;1.04
2464.0;130048.0;1.04
2465.0;195584.0;1.56
2466.0;195584.0;1.56
2467.0;195584.0;1.56
2468.0;0.0;0.0
2469.0;0.0;0.0
2470.0;130048.0;1.04
2471.0;65126.4;0.5087890625
2472.0;0.0;0.0
2473.0;0.0;0.0
2474.0;195584.0;1.56
2475.0;65126.4;0.5087890625
2476.0;912384.0;7.3
2477.0;261120.0;2.09
2478.0;65126.4;0.5087890625
2479.0;195584.0;1.56
2480.0;130048.0;1.04
2481.0;130048.0;1.04
2482.0;261120.0;2.09
2483.0;0.0;0.0
2484.0;0.0;0.0
2485.0;0.0;0.0
2486.0;0.0;0.0
2487.0;0.0;0.0
2488.0;0.0;0.0
2489.0;0.0;0.0
2490.0;65126.4;0.5087890625
2491.0;65126.4;0.509765625
2492.0;0.0;0.0
2493.0;912384.0;7.3
2494.0;0.0;0.0
2495.0;391168.0;3.13
2496.0;0.0;0.0
2497.0;0.0;0.0
2498.0;0.0;0.0
2499.0;0.0;0.0
2500.0;0.0;0.0
2501.0;0.0;0.0
2502.0;0.0;0.0
2503.0;195584.0;1.56
2504.0;0.0;0.0
2505.0;0.0;0.0
2506.0;0.0;0.0
2507.0;0.0;0.0
2508.0;0.0;0.0
2509.0;0.0;0.0
2510.0;0.0;0.0
2511.0;716800.0;5.73
2512.0;0.0;0.0
2513.0;0.0;0.0
2514.0;0.0;0.0
2515.0;0.0;0.0
2516.0;0.0;0.0
2517.0;0.0;0.0
2518.0;130048.0;1.04
2519.0;0.0;0.0
2520.0;0.0;0.0
2521.0;65126.4;0.5087890625
2522.0;0.0;0.0
2523.0;0.0;0.0
2524.0;0.0;0.0
2525.0;0.0;0.0
2526.0;0.0;0.0
2527.0;0.0;0.0
2528.0;0.0;0.0
2529.0;0.0;0.0
2530.0;0.0;0.0
2531.0;0.0;0.0
2532.0;0.0;0.0
2533.0;0.0;0.0
2534.0;65126.4;0.5087890625
2535.0;0.0;0.0
2536.0;130048.0;1.04
2537.0;0.0;0.0
2538.0;0.0;0.0
2539.0;0.0;0.0
2540.0;0.0;0.0
2541.0;0.0;0.0
2542.0;0.0;0.0
2543.0;0.0;0.0
2544.0;65126.4;0.5087890625
2545.0;0.0;0.0
2546.0;0.0;0.0
2547.0;0.0;0.0
2548.0;65126.4;0.5087890625
2549.0;0.0;0.0
2550.0;261120.0;2.08
2551.0;0.0;0.0
2552.0;261120.0;2.08
2553.0;0.0;0.0
2554.0;0.0;0.0
2555.0;0.0;0.0
2556.0;0.0;0.0
2557.0;0.0;0.0
2558.0;0.0;0.0
2559.0;0.0;0.0
2560.0;65126.4;0.5087890625
2561.0;130048.0;1.04
2562.0;391168.0;3.13
2563.0;0.0;0.0
2564.0;130048.0;1.04
2565.0;0.0;0.0
2566.0;130048.0;1.04
2567.0;0.0;0.0
2568.0;130048.0;1.04
2569.0;0.0;0.0
2570.0;0.0;0.0
2571.0;0.0;0.0
2572.0;391168.0;3.13
2573.0;0.0;0.0
2574.0;195584.0;1.56
2575.0;261120.0;2.08
2576.0;0.0;0.0
2577.0;195584.0;1.57
2578.0;0.0;0.0
2579.0;130048.0;1.04
2580.0;0.0;0.0
2581.0;0.0;0.0
2582.0;0.0;0.0
2583.0;0.0;0.0
2584.0;130048.0;1.04
2585.0;0.0;0.0
2586.0;586752.0;4.68
2587.0;195584.0;1.57
2588.0;0.0;0.0
2589.0;0.0;0.0
2590.0;0.0;0.0
2591.0;0.0;0.0
2592.0;0.0;0.0
2593.0;0.0;0.0
2594.0;0.0;0.0
2595.0;65126.4;0.509765625
2596.0;0.0;0.0
2597.0;586752.0;4.69
2598.0;195584.0;1.56
2599.0;195584.0;1.56
2600.0;0.0;0.0
2601.0;195584.0;1.56
2602.0;0.0;0.0
2603.0;65126.4;0.5087890625
2604.0;0.0;0.0
2605.0;0.0;0.0
2606.0;0.0;0.0
2607.0;0.0;0.0
2608.0;65126.4;0.5087890625
2609.0;65126.4;0.5087890625
2610.0;0.0;0.0
2611.0;521216.0;4.18
2612.0;0.0;0.0
2613.0;195584.0;1.57
2614.0;0.0;0.0
2615.0;0.0;0.0
2616.0;0.0;0.0
2617.0;0.0;0.0
2618.0;0.0;0.0
2619.0;0.0;0.0
2620.0;65126.4;0.5087890625
2621.0;0.0;0.0
2622.0;0.0;0.0
2623.0;586752.0;4.69
2624.0;130048.0;1.04
2625.0;0.0;0.0
2626.0;130048.0;1.04
2627.0;0.0;0.0
2628.0;65126.4;0.5087890625
2629.0;0.0;0.0
2630.0;325632.0;2.61
2631.0;0.0;0.0
2632.0;130048.0;1.04
2633.0;0.0;0.0
2634.0;195584.0;1.56
2635.0;261120.0;2.09
2636.0;195584.0;1.56
2637.0;0.0;0.0
2638.0;195584.0;1.56
2639.0;195584.0;1.56
2640.0;0.0;0.0
2641.0;261120.0;2.09
2642.0;0.0;0.0
2643.0;325632.0;2.61
2644.0;0.0;0.0
2645.0;0.0;0.0
2646.0;0.0;0.0
2647.0;0.0;0.0
2648.0;0.0;0.0
2649.0;0.0;0.0
2650.0;0.0;0.0
2651.0;1237319.68;9.91
2652.0;651264.0;5.21
2653.0;130048.0;1.04
2654.0;261120.0;2.09
2655.0;195584.0;1.56
2656.0;261120.0;2.08
2657.0;0.0;0.0
2658.0;0.0;0.0
2659.0;130048.0;1.04
2660.0;325632.0;2.61
2661.0;0.0;0.0
2662.0;0.0;0.0
2663.0;65126.4;0.5087890625
2664.0;130048.0;1.04
2665.0;0.0;0.0
2666.0;976896.0;7.82
2667.0;0.0;0.0
2668.0;325632.0;2.61
2669.0;0.0;0.0
2670.0;391168.0;3.13
2671.0;0.0;0.0
2672.0;391168.0;3.13
2673.0;0.0;0.0
2674.0;0.0;0.0
2675.0;0.0;0.0
2676.0;0.0;0.0
2677.0;0.0;0.0
2678.0;0.0;0.0
2679.0;0.0;0.0
2680.0;195584.0;1.56
2681.0;1310720.0;10.5
2682.0;382976.0;3.07
2683.0;325632.0;2.61
2684.0;130048.0;1.04
2685.0;325632.0;2.61
2686.0;130048.0;1.04
2687.0;261120.0;2.09
2688.0;195584.0;1.56
2689.0;0.0;0.0
2690.0;0.0;0.0
2691.0;0.0;0.0
2692.0;325632.0;2.6
2693.0;0.0;0.0
2694.0;0.0;0.0
2695.0;0.0;0.0
2696.0;0.0;0.0
2697.0;65126.4;0.5087890625
2698.0;0.0;0.0
2699.0;0.0;0.0
2700.0;0.0;0.0
2701.0;0.0;0.0
2702.0;0.0;0.0
2703.0;0.0;0.0
2704.0;0.0;0.0
2705.0;0.0;0.0
2706.0;0.0;0.0
2707.0;0.0;0.0
2708.0;0.0;0.0
2709.0;0.0;0.0
2710.0;0.0;0.0
2711.0;0.0;0.0
2712.0;0.0;0.0
2713.0;0.0;0.0
2714.0;0.0;0.0
2715.0;0.0;0.0
2716.0;0.0;0.0
2717.0;0.0;0.0
2718.0;0.0;0.0
2719.0;0.0;0.0
2720.0;0.0;0.0
2721.0;0.0;0.0
2722.0;0.0;0.0
2723.0;0.0;0.0
2724.0;0.0;0.0
2725.0;0.0;0.0
2726.0;0.0;0.0
2727.0;0.0;0.0
2728.0;0.0;0.0
2729.0;0.0;0.0
2730.0;0.0;0.0
2731.0;0.0;0.0
2732.0;0.0;0.0
2733.0;0.0;0.0
2734.0;0.0;0.0
2735.0;0.0;0.0
2736.0;0.0;0.0
2737.0;0.0;0.0
2738.0;0.0;0.0
2739.0;0.0;0.0
2740.0;0.0;0.0
2741.0;0.0;0.0
2742.0;0.0;0.0
2743.0;0.0;0.0
2744.0;0.0;0.0
2745.0;0.0;0.0
2746.0;0.0;0.0
2747.0;0.0;0.0
2748.0;0.0;0.0
2749.0;0.0;0.0
2750.0;0.0;0.0
2751.0;0.0;0.0
2752.0;0.0;0.0
2753.0;0.0;0.0
2754.0;0.0;0.0
2755.0;0.0;0.0
2756.0;0.0;0.0
2757.0;0.0;0.0
2758.0;651264.0;5.21
2759.0;130048.0;1.04
2760.0;130048.0;1.04
2761.0;261120.0;2.08
2762.0;0.0;0.0
2763.0;261120.0;2.08
2764.0;0.0;0.0
2765.0;0.0;0.0
2766.0;0.0;0.0
2767.0;0.0;0.0
2768.0;0.0;0.0
2769.0;0.0;0.0
2770.0;65126.4;0.5087890625
2771.0;846848.0;6.78
2772.0;195584.0;1.56
2773.0;65126.4;0.5087890625
2774.0;325632.0;2.61
2775.0;130048.0;1.04
2776.0;130048.0;1.04
2777.0;261120.0;2.09
2778.0;0.0;0.0
2779.0;0.0;0.0
2780.0;0.0;0.0
2781.0;0.0;0.0
2782.0;0.0;0.0
2783.0;0.0;0.0
2784.0;0.0;0.0
2785.0;0.0;0.0
2786.0;65126.4;0.5087890625
2787.0;1042432.0;8.34
2788.0;0.0;0.0
2789.0;391168.0;3.13
2790.0;130048.0;1.04
2791.0;130048.0;1.04
2792.0;65126.4;0.5087890625
2793.0;261120.0;2.09
2794.0;0.0;0.0
2795.0;0.0;0.0
2796.0;0.0;0.0
2797.0;0.0;0.0
2798.0;0.0;0.0
2799.0;0.0;0.0
2800.0;65126.4;0.5087890625
2801.0;912384.0;7.3
2802.0;0.0;0.0
2803.0;521216.0;4.17
2804.0;0.0;0.0
2805.0;65126.4;0.5087890625
2806.0;0.0;0.0
2807.0;391168.0;3.13
2808.0;0.0;0.0
2809.0;195584.0;1.56
2810.0;65126.4;0.5087890625
2811.0;130048.0;1.04
2812.0;65126.4;0.5087890625
2813.0;195584.0;1.56
2814.0;0.0;0.0
2815.0;261120.0;2.09
2816.0;0.0;0.0
2817.0;0.0;0.0
2818.0;0.0;0.0
2819.0;0.0;0.0
2820.0;0.0;0.0
2821.0;0.0;0.0
2822.0;65126.4;0.5087890625
2823.0;0.0;0.0
2824.0;586752.0;4.69
2825.0;325632.0;2.6
2826.0;0.0;0.0
2827.0;261120.0;2.09
2828.0;0.0;0.0
2829.0;195584.0;1.56
2830.0;0.0;0.0
2831.0;0.0;0.0
2832.0;325632.0;2.61
2833.0;0.0;0.0
2834.0;0.0;0.0
2835.0;0.0;0.0
2836.0;0.0;0.0
2837.0;0.0;0.0
2838.0;0.0;0.0
2839.0;130048.0;1.04
2840.0;521216.0;4.17
2841.0;976896.0;7.82
2842.0;0.0;0.0
2843.0;0.0;0.0
2844.0;0.0;0.0
2845.0;130048.0;1.04
2846.0;0.0;0.0
2847.0;0.0;0.0
2848.0;0.0;0.0
2849.0;0.0;0.0
2850.0;130048.0;1.04
2851.0;65126.4;0.5087890625
2852.0;1174405.12;9.39
2853.0;325632.0;2.61
2854.0;0.0;0.0
2855.0;391168.0;3.13
2856.0;0.0;0.0
2857.0;325632.0;2.61
2858.0;0.0;0.0
2859.0;65126.4;0.5087890625
2860.0;0.0;0.0
2861.0;0.0;0.0
2862.0;0.0;0.0
2863.0;65126.4;0.5087890625
2864.0;0.0;0.0
2865.0;0.0;0.0
2866.0;0.0;0.0
2867.0;0.0;0.0
2868.0;130048.0;1.04
2869.0;1625292.8;13.0
2870.0;0.0;0.0
2871.0;391168.0;3.13
2872.0;0.0;0.0
2873.0;0.0;0.0
2874.0;0.0;0.0
2875.0;130048.0;1.04
2876.0;0.0;0.0
2877.0;0.0;0.0
2878.0;0.0;0.0
2879.0;0.0;0.0
2880.0;391168.0;3.13
2881.0;1237319.68;9.9
2882.0;0.0;0.0
2883.0;325632.0;2.61
2884.0;0.0;0.0
2885.0;391168.0;3.13
2886.0;0.0;0.0
2887.0;325632.0;2.61
2888.0;0.0;0.0
2889.0;0.0;0.0
2890.0;0.0;0.0
2891.0;0.0;0.0
2892.0;0.0;0.0
2893.0;0.0;0.0
2894.0;130048.0;1.04
2895.0;1237319.68;9.92
2896.0;65126.4;0.5087890625
2897.0;261120.0;2.09
2898.0;130048.0;1.04
2899.0;195584.0;1.56
2900.0;130048.0;1.04
2901.0;261120.0;2.09
2902.0;0.0;0.0
2903.0;65126.4;0.5087890625
2904.0;0.0;0.0
2905.0;0.0;0.0
2906.0;0.0;0.0
2907.0;0.0;0.0
2908.0;65126.4;0.5087890625
2909.0;130048.0;1.04
2910.0;1237319.68;9.91
2911.0;261120.0;2.08
2912.0;130048.0;1.04
2913.0;261120.0;2.08
2914.0;0.0;0.0
2915.0;65126.4;0.5087890625
2916.0;0.0;0.0
2917.0;0.0;0.0
2918.0;0.0;0.0
2919.0;0.0;0.0
2920.0;0.0;0.0
2921.0;0.0;0.0
2922.0;455680.0;3.65
2923.0;1237319.68;9.92
2924.0;130048.0;1.04
2925.0;261120.0;2.09
2926.0;65126.4;0.5087890625
2927.0;325632.0;2.61
2928.0;0.0;0.0
2929.0;0.0;0.0
2930.0;0.0;0.0
2931.0;0.0;0.0
2932.0;0.0;0.0
2933.0;0.0;0.0
2934.0;65126.4;0.5087890625
2935.0;130048.0;1.04
2936.0;1042432.0;8.34
2937.0;0.0;0.0
2938.0;391168.0;3.13
2939.0;0.0;0.0
2940.0;325632.0;2.61
2941.0;0.0;0.0
2942.0;325632.0;2.61
2943.0;0.0;0.0
2944.0;0.0;0.0
2945.0;0.0;0.0
2946.0;0.0;0.0
2947.0;0.0;0.0
2948.0;0.0;0.0
2949.0;0.0;0.0
2950.0;65126.4;0.5087890625
2951.0;782336.0;6.26
2952.0;521216.0;4.17
2953.0;130048.0;1.04
2954.0;261120.0;2.08
2955.0;130048.0;1.04
2956.0;195584.0;1.56
2957.0;195584.0;1.57
2958.0;65126.4;0.5087890625
2959.0;325632.0;2.61
2960.0;0.0;0.0
2961.0;0.0;0.0
2962.0;0.0;0.0
2963.0;0.0;0.0
2964.0;0.0;0.0
2965.0;0.0;0.0
2966.0;195584.0;1.56
2967.0;261120.0;2.09
2968.0;1363148.8;11.0
2969.0;0.0;0.0
2970.0;455680.0;3.65
2971.0;0.0;0.0
2972.0;455680.0;3.65
2973.0;65126.4;0.5087890625
2974.0;0.0;0.0
2975.0;0.0;0.0
2976.0;0.0;0.0
2977.0;0.0;0.0
2978.0;0.0;0.0
2979.0;0.0;0.0
2980.0;65126.4;0.5087890625
2981.0;1237319.68;9.92
2982.0;586752.0;4.69
2983.0;391168.0;3.13
2984.0;65126.4;0.5087890625
2985.0;325632.0;2.61
2986.0;130048.0;1.04
2987.0;325632.0;2.61
2988.0;130048.0;1.04
2989.0;65126.4;0.5087890625
2990.0;0.0;0.0
2991.0;0.0;0.0
2992.0;0.0;0.0
2993.0;0.0;0.0
2994.0;0.0;0.0
2995.0;130048.0;1.04
2996.0;1111490.56;8.87
2997.0;586752.0;4.68
2998.0;0.0;0.0
2999.0;391168.0;3.13
3000.0;0.0;0.0
3001.0;65126.4;0.5087890625
3002.0;0.0;0.0
3003.0;0.0;0.0
3004.0;0.0;0.0
3005.0;0.0;0.0
3006.0;0.0;0.0
3007.0;0.0;0.0
3008.0;0.0;0.0
3009.0;195584.0;1.56
3010.0;1562378.24;12.5
3011.0;325632.0;2.6
3012.0;65126.4;0.5087890625
3013.0;391168.0;3.13
3014.0;0.0;0.0
3015.0;455680.0;3.64
3016.0;0.0;0.0
3017.0;391168.0;3.13
3018.0;0.0;0.0
3019.0;455680.0;3.65
3020.0;65126.4;0.5087890625
3021.0;0.0;0.0
3022.0;0.0;0.0
3023.0;0.0;0.0
3024.0;0.0;0.0
3025.0;0.0;0.0
3026.0;0.0;0.0
3027.0;0.0;0.0
3028.0;0.0;0.0
3029.0;261120.0;2.08
3030.0;0.0;0.0
3031.0;716800.0;5.73
3032.0;1363148.8;10.9
3033.0;651264.0;5.22
3034.0;716800.0;5.73
3035.0;716800.0;5.74
3036.0;782336.0;6.25
3037.0;455680.0;3.65
3038.0;325632.0;2.61
3039.0;846848.0;6.77
3040.0;391168.0;3.13
3041.0;455680.0;3.65
3042.0;455680.0;3.65
3043.0;521216.0;4.17
3044.0;195584.0;1.56
3045.0;76697.6;0.599609375
3046.0;0.0;0.0
3047.0;0.0;0.0
3048.0;0.0;0.0
3049.0;0.0;0.0
3050.0;0.0;0.0
3051.0;0.0;0.0
3052.0;0.0;0.0
3053.0;0.0;0.0
3054.0;0.0;0.0
3055.0;0.0;0.0
3056.0;1184890.88;9.48
3057.0;76697.6;0.599609375
3058.0;804864.0;6.45
3059.0;674816.0;5.4
3060.0;336896.0;2.7
3061.0;479232.0;3.83
3062.0;402432.0;3.22
3063.0;479232.0;3.83
3064.0;402432.0;3.23
3065.0;402432.0;3.22
3066.0;76697.6;0.599609375
3067.0;402432.0;3.22
3068.0;402432.0;3.22
3069.0;0.0;0.0
3070.0;0.0;0.0
3071.0;142336.0;1.14
3072.0;76697.6;0.599609375
3073.0;0.0;0.0
3074.0;0.0;0.0
3075.0;0.0;0.0
3076.0;0.0;0.0
3077.0;524288.0;4.2
3078.0;804864.0;6.44
3079.0;2610954.24;20.9
3080.0;455680.0;3.65
3081.0;586752.0;4.69
3082.0;0.0;0.0
3083.0;130048.0;1.04
3084.0;0.0;0.0
3085.0;0.0;0.0
3086.0;0.0;0.0
3087.0;0.0;0.0
3088.0;261120.0;2.08
3089.0;1363148.8;10.9
3090.0;782336.0;6.24
3091.0;521216.0;4.18
