Timestep;Transferred Bytes;Bandwidth (Mbps)
1010.0;548864.0;4.39
1011.0;102400.0;0.8037109375
1012.0;332800.0;2.66
1013.0;108544.0;0.8486328125
1014.0;0.0;0.0
1015.0;18841.6;0.1474609375
1016.0;703488.0;5.63
1017.0;311296.0;2.49
1018.0;50688.0;0.3955078125
1019.0;329728.0;2.64
1020.0;56422.4;0.44140625
1021.0;86835.2;0.6787109375
1022.0;0.0;0.0
1023.0;0.0;0.0
1024.0;0.0;0.0
1025.0;0.0;0.0
1026.0;0.0;0.0
1027.0;1237319.68;9.89
1028.0;263168.0;2.11
1029.0;266240.0;2.13
1030.0;206848.0;1.66
1031.0;237568.0;1.9
1032.0;258048.0;2.06
1033.0;192512.0;1.54
1034.0;188416.0;1.51
1035.0;62259.2;0.486328125
1036.0;0.0;0.0
1037.0;0.0;0.0
1038.0;0.0;0.0
1039.0;0.0;0.0
1040.0;0.0;0.0
1041.0;1443.84;0.011328125
1042.0;315392.0;2.53
1043.0;0.0;0.0
1044.0;1279262.72;10.2
1045.0;0.0;0.0
1046.0;54988.8;0.4296875
1047.0;0.0;0.0
1048.0;79667.2;0.6220703125
1049.0;0.0;0.0
1050.0;0.0;0.0
1051.0;0.0;0.0
1052.0;0.0;0.0
1053.0;111616.0;0.87109375
1054.0;1184890.88;9.44
1055.0;343040.0;2.74
1056.0;250880.0;2.01
1057.0;109568.0;0.857421875
1058.0;377856.0;3.03
1059.0;0.0;0.0
1060.0;398336.0;3.19
1061.0;0.0;0.0
1062.0;11571.2;0.090625
1063.0;0.0;0.0
1064.0;1443.84;0.011328125
1065.0;0.0;0.0
1066.0;0.0;0.0
1067.0;0.0;0.0
1068.0;263168.0;2.11
1069.0;1163919.36;9.32
1070.0;99942.4;0.7802734375
1071.0;413696.0;3.31
1072.0;0.0;0.0
1073.0;434176.0;3.48
1074.0;0.0;0.0
1075.0;0.0;0.0
1076.0;0.0;0.0
1077.0;1443.84;0.011328125
1078.0;0.0;0.0
1079.0;0.0;0.0
1080.0;0.0;0.0
1081.0;27545.6;0.21484375
1082.0;599040.0;4.8
1083.0;712704.0;5.7
1084.0;0.0;0.0
1085.0;273408.0;2.19
1086.0;0.0;0.0
1087.0;1443.84;0.011328125
1088.0;0.0;0.0
1089.0;0.0;0.0
1090.0;0.0;0.0
1091.0;0.0;0.0
1092.0;1443.84;0.011328125
1093.0;783360.0;6.27
1094.0;276480.0;2.21
1095.0;251904.0;2.02
1096.0;40550.4;0.31640625
1097.0;280576.0;2.25
1098.0;0.0;0.0
1099.0;56422.4;0.44140625
1100.0;0.0;0.0
1101.0;1443.84;0.011328125
1102.0;0.0;0.0
1103.0;0.0;0.0
1104.0;0.0;0.0
1105.0;154624.0;1.24
1106.0;759808.0;6.08
1107.0;144384.0;1.16
1108.0;223232.0;1.78
1109.0;294912.0;2.36
1110.0;10137.6;0.0791015625
1111.0;34713.6;0.271484375
1112.0;0.0;0.0
1113.0;0.0;0.0
1114.0;0.0;0.0
1115.0;0.0;0.0
1116.0;0.0;0.0
1117.0;0.0;0.0
1118.0;99942.4;0.78125
1119.0;0.0;0.0
1120.0;866304.0;6.93
1121.0;266240.0;2.13
1122.0;279552.0;2.24
1123.0;0.0;0.0
1124.0;293888.0;2.35
1125.0;0.0;0.0
1126.0;314368.0;2.51
1127.0;0.0;0.0
1128.0;404480.0;3.23
1129.0;4341.76;0.03388671875
1130.0;5795.84;0.0453125
1131.0;0.0;0.0
1132.0;1443.84;0.011328125
1133.0;0.0;0.0
1134.0;0.0;0.0
1135.0;0.0;0.0
1136.0;8683.52;0.06787109375
1137.0;1478492.16;11.8
1138.0;76697.6;0.599609375
1139.0;415744.0;3.33
1140.0;54988.8;0.4296875
1141.0;286720.0;2.29
1142.0;206848.0;1.66
1143.0;2897.92;0.02265625
1144.0;0.0;0.0
1145.0;1443.84;0.011328125
1146.0;0.0;0.0
1147.0;0.0;0.0
1148.0;0.0;0.0
1149.0;0.0;0.0
1150.0;31846.4;0.2490234375
1151.0;1090519.04;8.76
1152.0;740352.0;5.92
1153.0;189440.0;1.52
1154.0;266240.0;2.13
1155.0;184320.0;1.47
1156.0;219136.0;1.75
1157.0;240640.0;1.92
1158.0;0.0;0.0
1159.0;11571.2;0.09052734375
1160.0;378880.0;3.03
1161.0;20275.2;0.158203125
1162.0;0.0;0.0
1163.0;0.0;0.0
1164.0;7239.68;0.056640625
1165.0;72396.8;0.5654296875
1166.0;0.0;0.0
1167.0;1038336.0;8.31
1168.0;0.0;0.0
1169.0;401408.0;3.21
1170.0;0.0;0.0
1171.0;0.0;0.0
1172.0;0.0;0.0
1173.0;0.0;0.0
1174.0;0.0;0.0
1175.0;0.0;0.0
1176.0;0.0;0.0
1177.0;0.0;0.0
1178.0;0.0;0.0
1179.0;0.0;0.0
1180.0;189440.0;1.52
1181.0;0.0;0.0
1182.0;0.0;0.0
1183.0;0.0;0.0
1184.0;1121976.32;8.96
1185.0;0.0;0.0
1186.0;0.0;0.0
1187.0;2897.92;0.02265625
1188.0;0.0;0.0
1189.0;0.0;0.0
1190.0;0.0;0.0
1191.0;2897.92;0.02265625
1192.0;842752.0;6.75
1193.0;464896.0;3.72
1194.0;261120.0;2.09
1195.0;0.0;0.0
1196.0;273408.0;2.19
1197.0;0.0;0.0
1198.0;301056.0;2.41
1199.0;2897.92;0.02265625
1200.0;177152.0;1.41
1201.0;0.0;0.0
1202.0;0.0;0.0
1203.0;0.0;0.0
1204.0;0.0;0.0
1205.0;0.0;0.0
1206.0;0.0;0.0
1207.0;8683.52;0.06787109375
1208.0;1583349.76;12.7
1209.0;132096.0;1.05
1210.0;273408.0;2.19
1211.0;157696.0;1.26
1212.0;266240.0;2.13
1213.0;108544.0;0.8486328125
1214.0;336896.0;2.7
1215.0;11571.2;0.09052734375
1216.0;139264.0;1.11
1217.0;0.0;0.0
1218.0;0.0;0.0
1219.0;0.0;0.0
1220.0;0.0;0.0
1221.0;0.0;0.0
1222.0;0.0;0.0
1223.0;1268776.96;10.1
1224.0;783360.0;6.27
1225.0;325632.0;2.61
1226.0;151552.0;1.22
1227.0;206848.0;1.66
1228.0;243712.0;1.95
1229.0;0.0;0.0
1230.0;33280.0;0.2607421875
1231.0;586752.0;4.69
1232.0;0.0;0.0
1233.0;312320.0;2.5
1234.0;514048.0;4.11
1235.0;86835.2;0.677734375
1236.0;247808.0;1.98
1237.0;240640.0;1.92
1238.0;146432.0;1.17
1239.0;243712.0;1.94
1240.0;142336.0;1.14
1241.0;196608.0;1.58
1242.0;160768.0;1.29
1243.0;189440.0;1.52
1244.0;96972.8;0.7578125
1245.0;11571.2;0.09052734375
1246.0;0.0;0.0
1247.0;94105.6;0.7353515625
1248.0;0.0;0.0
1249.0;0.0;0.0
1250.0;0.0;0.0
1251.0;50688.0;0.396484375
1252.0;773120.0;6.18
1253.0;489472.0;3.91
1254.0;0.0;0.0
1255.0;349184.0;2.79
1256.0;0.0;0.0
1257.0;366592.0;2.93
1258.0;0.0;0.0
1259.0;8683.52;0.06787109375
1260.0;0.0;0.0
1261.0;0.0;0.0
1262.0;0.0;0.0
1263.0;0.0;0.0
1264.0;0.0;0.0
1265.0;324608.0;2.59
1266.0;943104.0;7.54
1267.0;0.0;0.0
1268.0;342016.0;2.73
1269.0;0.0;0.0
1270.0;289792.0;2.32
1271.0;69529.6;0.54296875
1272.0;0.0;0.0
1273.0;0.0;0.0
1274.0;0.0;0.0
1275.0;0.0;0.0
1276.0;0.0;0.0
1277.0;0.0;0.0
1278.0;0.0;0.0
1279.0;234496.0;1.88
1280.0;1310720.0;10.5
1281.0;1443.84;0.011328125
1282.0;334848.0;2.67
1283.0;0.0;0.0
1284.0;14438.4;0.11328125
1285.0;0.0;0.0
1286.0;0.0;0.0
1287.0;0.0;0.0
1288.0;0.0;0.0
1289.0;0.0;0.0
1290.0;0.0;0.0
1291.0;41984.0;0.328125
1292.0;1101004.8;8.76
1293.0;290816.0;2.33
1294.0;36249.6;0.283203125
1295.0;269312.0;2.15
1296.0;50688.0;0.396484375
1297.0;269312.0;2.15
1298.0;0.0;0.0
1299.0;72396.8;0.56640625
1300.0;0.0;0.0
1301.0;0.0;0.0
1302.0;0.0;0.0
1303.0;0.0;0.0
1304.0;0.0;0.0
1305.0;983040.0;7.88
1306.0;154624.0;1.24
1307.0;146432.0;1.17
1308.0;160768.0;1.29
1309.0;68096.0;0.5322265625
1310.0;254976.0;2.04
1311.0;0.0;0.0
1312.0;244736.0;1.96
1313.0;0.0;0.0
1314.0;1443.84;0.011328125
1315.0;0.0;0.0
1316.0;0.0;0.0
1317.0;0.0;0.0
1318.0;0.0;0.0
1319.0;86835.2;0.6796875
1320.0;1111490.56;8.91
1321.0;182272.0;1.46
1322.0;178176.0;1.42
1323.0;250880.0;2.01
1324.0;126976.0;1.02
1325.0;68096.0;0.5322265625
1326.0;0.0;0.0
1327.0;0.0;0.0
1328.0;0.0;0.0
1329.0;0.0;0.0
1330.0;0.0;0.0
1331.0;0.0;0.0
1332.0;1111490.56;8.91
1333.0;328704.0;2.63
1334.0;0.0;0.0
1335.0;345088.0;2.76
1336.0;0.0;0.0
1337.0;0.0;0.0
1338.0;362496.0;2.9
1339.0;7239.68;0.056640625
1340.0;273408.0;2.18
1341.0;0.0;0.0
1342.0;0.0;0.0
1343.0;0.0;0.0
1344.0;0.0;0.0
1345.0;0.0;0.0
1346.0;5795.84;0.0453125
1347.0;34713.6;0.271484375
1348.0;1247805.44;9.96
1349.0;0.0;0.0
1350.0;404480.0;3.23
1351.0;0.0;0.0
1352.0;423936.0;3.4
1353.0;0.0;0.0
1354.0;53555.2;0.4189453125
1355.0;0.0;0.0
1356.0;1443.84;0.011328125
1357.0;0.0;0.0
1358.0;0.0;0.0
1359.0;0.0;0.0
1360.0;0.0;0.0
1361.0;1509949.44;12.1
1362.0;352256.0;2.82
1363.0;259072.0;2.07
1364.0;161792.0;1.3
1365.0;115712.0;0.9052734375
1366.0;263168.0;2.11
1367.0;0.0;0.0
1368.0;0.0;0.0
1369.0;1443.84;0.011328125
1370.0;0.0;0.0
1371.0;0.0;0.0
1372.0;0.0;0.0
1373.0;0.0;0.0
1374.0;1331691.52;10.6
1375.0;395264.0;3.16
1376.0;2897.92;0.02255859375
1377.0;374784.0;3.0
1378.0;0.0;0.0
1379.0;394240.0;3.15
1380.0;0.0;0.0
1381.0;5795.84;0.04521484375
1382.0;0.0;0.0
1383.0;164864.0;1.32
1384.0;0.0;0.0
1385.0;0.0;0.0
1386.0;0.0;0.0
1387.0;0.0;0.0
1388.0;1443.84;0.011328125
1389.0;1226833.92;9.79
1390.0;143360.0;1.15
1391.0;343040.0;2.75
1392.0;0.0;0.0
1393.0;76697.6;0.599609375
1394.0;0.0;0.0
1395.0;517120.0;4.14
1396.0;0.0;0.0
1397.0;282624.0;2.26
1398.0;21708.8;0.169921875
1399.0;46284.8;0.361328125
1400.0;0.0;0.0
1401.0;1443.84;0.011328125
1402.0;0.0;0.0
1403.0;0.0;0.0
1404.0;0.0;0.0
1405.0;0.0;0.0
1406.0;307200.0;2.46
1407.0;0.0;0.0
1408.0;270336.0;2.17
1409.0;0.0;0.0
1410.0;0.0;0.0
1411.0;192512.0;1.54
1412.0;0.0;0.0
1413.0;2897.92;0.02265625
1414.0;0.0;0.0
1415.0;0.0;0.0
1416.0;0.0;0.0
1417.0;27545.6;0.21484375
1418.0;203776.0;1.63
1419.0;842752.0;6.74
1420.0;8683.52;0.06787109375
1421.0;0.0;0.0
1422.0;160768.0;1.29
1423.0;220160.0;1.76
1424.0;142336.0;1.14
1425.0;66560.0;0.51953125
1426.0;92672.0;0.7236328125
1427.0;75264.0;0.587890625
1428.0;85401.6;0.66796875
1429.0;126976.0;1.02
1430.0;0.0;0.0
1431.0;177152.0;1.41
1432.0;69529.6;0.54296875
1433.0;0.0;0.0
1434.0;7239.68;0.0564453125
1435.0;139264.0;1.11
1436.0;1443.84;0.011328125
1437.0;111616.0;0.87109375
1438.0;50688.0;0.3955078125
1439.0;21708.8;0.169921875
1440.0;1443.84;0.011328125
1441.0;54988.8;0.4296875
1442.0;2897.92;0.02265625
1443.0;10137.6;0.07919921875
1444.0;0.0;0.0
1445.0;0.0;0.0
1446.0;11571.2;0.090625
1447.0;0.0;0.0
1448.0;96972.8;0.7578125
1449.0;0.0;0.0
1450.0;28979.2;0.2265625
1451.0;36249.6;0.283203125
1452.0;26112.0;0.2041015625
1453.0;0.0;0.0
1454.0;28979.2;0.2265625
1455.0;13004.8;0.1015625
1456.0;41984.0;0.328125
1457.0;26112.0;0.2041015625
1458.0;0.0;0.0
1459.0;13004.8;0.1015625
1460.0;108544.0;0.8486328125
1461.0;53555.2;0.4189453125
1462.0;50688.0;0.3955078125
1463.0;54988.8;0.4296875
1464.0;28979.2;0.2265625
1465.0;70963.2;0.5546875
1466.0;53555.2;0.4189453125
1467.0;57958.4;0.4521484375
1468.0;23142.4;0.1806640625
1469.0;112640.0;0.8828125
1470.0;5795.84;0.04521484375
1471.0;135168.0;1.08
1472.0;0.0;0.0
1473.0;0.0;0.0
1474.0;0.0;0.0
1475.0;0.0;0.0
1476.0;0.0;0.0
1477.0;0.0;0.0
1478.0;24576.0;0.1923828125
1479.0;139264.0;1.11
1480.0;411648.0;3.29
1481.0;50688.0;0.3955078125
1482.0;21708.8;0.1689453125
1483.0;174080.0;1.39
1484.0;33280.0;0.2607421875
1485.0;70963.2;0.552734375
1486.0;41984.0;0.3291015625
1487.0;0.0;0.0
1488.0;0.0;0.0
1489.0;0.0;0.0
1490.0;198656.0;1.59
1491.0;664576.0;5.32
1492.0;8683.52;0.06787109375
1493.0;198656.0;1.59
1494.0;0.0;0.0
1495.0;208896.0;1.67
1496.0;0.0;0.0
1497.0;214016.0;1.71
1498.0;4341.76;0.033984375
1499.0;0.0;0.0
1500.0;28979.2;0.2265625
1501.0;0.0;0.0
1502.0;0.0;0.0
1503.0;0.0;0.0
1504.0;0.0;0.0
1505.0;0.0;0.0
1506.0;2897.92;0.02265625
1507.0;85401.6;0.6669921875
1508.0;564224.0;4.52
1509.0;0.0;0.0
1510.0;121856.0;0.94921875
1511.0;0.0;0.0
1512.0;0.0;0.0
1513.0;0.0;0.0
1514.0;0.0;0.0
1515.0;0.0;0.0
1516.0;4341.76;0.033984375
1517.0;10137.6;0.07919921875
1518.0;49254.4;0.384765625
1519.0;0.0;0.0
1520.0;332800.0;2.66
1521.0;101376.0;0.7919921875
1522.0;0.0;0.0
1523.0;107520.0;0.8369140625
1524.0;0.0;0.0
1525.0;142336.0;1.14
1526.0;5795.84;0.04521484375
1527.0;0.0;0.0
1528.0;223232.0;1.78
1529.0;321536.0;2.57
1530.0;13004.8;0.1015625
1531.0;5795.84;0.04521484375
1532.0;0.0;0.0
1533.0;0.0;0.0
1534.0;0.0;0.0
1535.0;0.0;0.0
1536.0;1855979.52;14.8
1537.0;0.0;0.0
1538.0;427008.0;3.42
1539.0;0.0;0.0
1540.0;1443.84;0.011328125
1541.0;0.0;0.0
1542.0;458752.0;3.67
1543.0;0.0;0.0
1544.0;599040.0;4.8
1545.0;331776.0;2.66
1546.0;241664.0;1.93
1547.0;149504.0;1.19
1548.0;420864.0;3.37
1549.0;322560.0;2.58
1550.0;115712.0;0.904296875
1551.0;399360.0;3.2
1552.0;44851.2;0.3505859375
1553.0;237568.0;1.9
1554.0;201728.0;1.61
1555.0;0.0;0.0
1556.0;0.0;0.0
1557.0;1443.84;0.011328125
1558.0;0.0;0.0
1559.0;0.0;0.0
1560.0;0.0;0.0
1561.0;0.0;0.0
1562.0;0.0;0.0
1563.0;0.0;0.0
1564.0;0.0;0.0
1565.0;0.0;0.0
1566.0;62259.2;0.486328125
1567.0;0.0;0.0
1568.0;0.0;0.0
1569.0;0.0;0.0
1570.0;102400.0;0.8037109375
1571.0;0.0;0.0
1572.0;0.0;0.0
1573.0;0.0;0.0
1574.0;0.0;0.0
1575.0;0.0;0.0
1576.0;0.0;0.0
1577.0;0.0;0.0
1578.0;142336.0;1.13
1579.0;0.0;0.0
1580.0;1069547.52;8.55
1581.0;70963.2;0.5537109375
1582.0;0.0;0.0
1583.0;0.0;0.0
1584.0;0.0;0.0
1585.0;0.0;0.0
1586.0;0.0;0.0
1587.0;1443.84;0.011328125
1588.0;5795.84;0.0453125
1589.0;0.0;0.0
1590.0;184320.0;1.47
1591.0;273408.0;2.19
1592.0;593920.0;4.75
1593.0;0.0;0.0
1594.0;362496.0;2.9
1595.0;0.0;0.0
1596.0;317440.0;2.54
1597.0;60825.6;0.474609375
1598.0;0.0;0.0
1599.0;0.0;0.0
1600.0;17408.0;0.1357421875
1601.0;0.0;0.0
1602.0;0.0;0.0
1603.0;0.0;0.0
1604.0;0.0;0.0
1605.0;423936.0;3.39
1606.0;1509949.44;12.1
1607.0;0.0;0.0
1608.0;387072.0;3.09
1609.0;0.0;0.0
1610.0;254976.0;2.04
1611.0;0.0;0.0
1612.0;0.0;0.0
1613.0;0.0;0.0
1614.0;0.0;0.0
1615.0;0.0;0.0
1616.0;0.0;0.0
1617.0;0.0;0.0
1618.0;0.0;0.0
1619.0;68096.0;0.5322265625
1620.0;324608.0;2.6
1621.0;503808.0;4.03
1622.0;0.0;0.0
1623.0;289792.0;2.32
1624.0;0.0;0.0
1625.0;56422.4;0.44140625
1626.0;0.0;0.0
1627.0;0.0;0.0
1628.0;0.0;0.0
1629.0;0.0;0.0
1630.0;4341.76;0.033984375
1631.0;15974.4;0.1240234375
1632.0;132096.0;1.05
1633.0;0.0;0.0
1634.0;754688.0;6.03
1635.0;132096.0;1.05
1636.0;124928.0;0.97265625
1637.0;266240.0;2.13
1638.0;2897.92;0.02255859375
1639.0;7239.68;0.056640625
1640.0;0.0;0.0
1641.0;0.0;0.0
1642.0;0.0;0.0
1643.0;0.0;0.0
1644.0;0.0;0.0
1645.0;0.0;0.0
1646.0;812032.0;6.49
1647.0;0.0;0.0
1648.0;235520.0;1.89
1649.0;2897.92;0.02265625
1650.0;245760.0;1.97
1651.0;34713.6;0.271484375
1652.0;226304.0;1.81
1653.0;164864.0;1.32
1654.0;147456.0;1.18
1655.0;296960.0;2.37
1656.0;137216.0;1.1
1657.0;0.0;0.0
1658.0;0.0;0.0
1659.0;1048576.0;8.39
1660.0;472064.0;3.78
1661.0;234496.0;1.88
1662.0;357376.0;2.86
1663.0;392192.0;3.14
1664.0;206848.0;1.66
1665.0;136192.0;1.09
1666.0;0.0;0.0
1667.0;10137.6;0.07919921875
1668.0;0.0;0.0
1669.0;0.0;0.0
1670.0;0.0;0.0
1671.0;0.0;0.0
1672.0;5795.84;0.0453125
1673.0;27545.6;0.21484375
1674.0;0.0;0.0
1675.0;1530920.96;12.2
1676.0;98508.8;0.76953125
1677.0;415744.0;3.32
1678.0;0.0;0.0
1679.0;0.0;0.0
1680.0;0.0;0.0
1681.0;0.0;0.0
1682.0;0.0;0.0
1683.0;0.0;0.0
1684.0;0.0;0.0
1685.0;11571.2;0.0904296875
1686.0;1593835.52;12.8
1687.0;320512.0;2.56
1688.0;345088.0;2.76
1689.0;114688.0;0.8935546875
1690.0;345088.0;2.76
1691.0;101376.0;0.791015625
1692.0;366592.0;2.93
1693.0;119808.0;0.9365234375
1694.0;78233.6;0.6123046875
1695.0;0.0;0.0
1696.0;1443.84;0.011328125
1697.0;0.0;0.0
1698.0;0.0;0.0
1699.0;0.0;0.0
1700.0;0.0;0.0
1701.0;876544.0;7.01
1702.0;757760.0;6.06
1703.0;275456.0;2.2
1704.0;206848.0;1.66
1705.0;30412.8;0.2373046875
1706.0;0.0;0.0
1707.0;202752.0;1.62
1708.0;0.0;0.0
1709.0;0.0;0.0
1710.0;0.0;0.0
1711.0;0.0;0.0
1712.0;1363148.8;10.9
1713.0;408576.0;3.27
1714.0;0.0;0.0
1715.0;429056.0;3.43
1716.0;0.0;0.0
1717.0;95539.2;0.7470703125
1718.0;0.0;0.0
1719.0;0.0;0.0
1720.0;0.0;0.0
1721.0;0.0;0.0
1722.0;0.0;0.0
1723.0;0.0;0.0
1724.0;31846.4;0.2490234375
1725.0;883712.0;7.07
1726.0;562176.0;4.5
1727.0;0.0;0.0
1728.0;376832.0;3.01
1729.0;0.0;0.0
1730.0;34713.6;0.271484375
1731.0;0.0;0.0
1732.0;1443.84;0.011328125
1733.0;0.0;0.0
1734.0;0.0;0.0
1735.0;0.0;0.0
1736.0;0.0;0.0
1737.0;0.0;0.0
1738.0;0.0;0.0
1739.0;0.0;0.0
1740.0;0.0;0.0
1741.0;0.0;0.0
1742.0;66560.0;0.5205078125
1743.0;0.0;0.0
1744.0;0.0;0.0
1745.0;0.0;0.0
1746.0;112640.0;0.8818359375
1747.0;0.0;0.0
1748.0;0.0;0.0
1749.0;0.0;0.0
1750.0;318464.0;2.55
1751.0;0.0;0.0
1752.0;849920.0;6.8
1753.0;0.0;0.0
1754.0;0.0;0.0
1755.0;0.0;0.0
1756.0;0.0;0.0
1757.0;1443.84;0.011328125
1758.0;0.0;0.0
1759.0;4341.76;0.03388671875
1760.0;0.0;0.0
1761.0;5795.84;0.0453125
1762.0;0.0;0.0
1763.0;0.0;0.0
1764.01;0.0;0.0
1765.0;0.0;0.0
1766.0;1443.84;0.011328125
1767.0;0.0;0.0
1768.0;7239.68;0.056640625
1769.0;43417.6;0.33984375
1770.0;17408.0;0.1357421875
1771.0;13004.8;0.1015625
1772.0;8683.52;0.06787109375
1773.0;0.0;0.0
1774.0;21708.8;0.169921875
1775.0;0.0;0.0
1776.0;0.0;0.0
1777.0;0.0;0.0
1778.0;0.0;0.0
1779.0;0.0;0.0
1780.0;0.0;0.0
1781.0;0.0;0.0
1782.0;0.0;0.0
1783.0;0.0;0.0
1784.0;0.0;0.0
1785.0;1443.84;0.011328125
1786.0;0.0;0.0
1787.0;0.0;0.0
1788.0;0.0;0.0
1789.0;468992.0;3.75
1790.0;0.0;0.0
1791.0;94105.6;0.734375
1792.0;0.0;0.0
1793.0;1443.84;0.011328125
1794.0;0.0;0.0
1795.0;0.0;0.0
1796.0;0.0;0.0
1797.0;0.0;0.0
1798.0;7239.68;0.05654296875
1799.0;27545.6;0.21484375
1800.0;88371.2;0.6904296875
1801.0;0.0;0.0
1802.0;0.0;0.0
1803.0;0.0;0.0
1804.0;0.0;0.0
1805.0;1443.84;0.011328125
1806.0;0.0;0.0
1807.0;2897.92;0.02265625
1808.0;0.0;0.0
1809.0;14438.4;0.11328125
1810.0;0.0;0.0
1811.0;15974.4;0.1240234375
1812.0;0.0;0.0
1813.0;0.0;0.0
1814.0;0.0;0.0
1815.0;0.0;0.0
1816.0;0.0;0.0
1817.0;11571.2;0.0904296875
1818.0;359424.0;2.88
1819.0;0.0;0.0
1820.0;43417.6;0.33984375
1821.0;0.0;0.0
1822.0;50688.0;0.396484375
1823.0;0.0;0.0
1824.0;37683.2;0.2939453125
1825.0;0.0;0.0
1826.0;121856.0;0.9501953125
1827.0;72396.8;0.5654296875
1828.0;0.0;0.0
1829.0;86835.2;0.6787109375
1830.0;0.0;0.0
1831.0;92672.0;0.7236328125
1832.0;102400.0;0.8037109375
1833.0;0.0;0.0
1834.0;133120.0;1.07
1835.0;0.0;0.0
1836.0;189440.0;1.52
1837.0;10137.6;0.079296875
1838.0;0.0;0.0
1839.0;8683.52;0.0677734375
1840.0;0.0;0.0
1841.0;1443.84;0.011328125
1842.0;0.0;0.0
1843.0;0.0;0.0
1844.0;0.0;0.0
1845.0;280576.0;2.25
1846.0;622592.0;4.98
1847.0;126976.0;1.02
1848.0;88371.2;0.6904296875
1849.0;151552.0;1.22
1850.0;53555.2;0.4189453125
1851.0;203776.0;1.63
1852.0;34713.6;0.271484375
1853.0;44851.2;0.3505859375
1854.0;0.0;0.0
1855.0;1443.84;0.011328125
1856.0;0.0;0.0
1857.0;0.0;0.0
1858.0;0.0;0.0
1859.0;0.0;0.0
1860.0;1132462.08;9.07
1861.0;36249.6;0.283203125
1862.0;227328.0;1.82
1863.0;18841.6;0.146484375
1864.0;0.0;0.0
1865.0;1443.84;0.011328125
1866.0;0.0;0.0
1867.0;0.0;0.0
1868.0;0.0;0.0
1869.0;0.0;0.0
1870.0;1009664.0;8.08
1871.0;14438.4;0.11328125
1872.0;241664.0;1.93
1873.0;269312.0;2.16
1874.0;0.0;0.0
1875.0;282624.0;2.26
1876.0;0.0;0.0
1877.0;76697.6;0.599609375
1878.0;0.0;0.0
1879.0;1443.84;0.011328125
1880.0;0.0;0.0
1881.0;0.0;0.0
1882.0;0.0;0.0
1883.0;15974.4;0.125
1884.0;841728.0;6.73
1885.0;275456.0;2.2
1886.0;14438.4;0.11328125
1887.0;273408.0;2.19
1888.0;2897.92;0.02265625
1889.0;300032.0;2.4
1890.0;17408.0;0.1357421875
1891.0;111616.0;0.8701171875
1892.0;1443.84;0.011328125
1893.0;324608.0;2.59
1894.0;446464.0;3.57
1895.0;10137.6;0.07919921875
1896.0;388096.0;3.1
1897.0;226304.0;1.81
1898.0;117760.0;0.916015625
1899.0;228352.0;1.83
1900.0;36249.6;0.2822265625
1901.0;214016.0;1.72
1902.0;17408.0;0.1357421875
1903.0;235520.0;1.89
1904.0;15974.4;0.1240234375
1905.0;83968.0;0.65625
1906.0;0.0;0.0
1907.0;0.0;0.0
1908.0;0.0;0.0
1909.0;0.0;0.0
1910.0;0.0;0.0
1911.0;741376.0;5.94
1912.0;0.0;0.0
1913.0;228352.0;1.83
1914.0;0.0;0.0
1915.0;49254.4;0.384765625
1916.0;0.0;0.0
1917.0;1443.84;0.011328125
1918.0;0.0;0.0
1919.0;0.0;0.0
1920.0;0.0;0.0
1921.0;0.0;0.0
1922.0;874496.0;7.0
1923.0;208896.0;1.67
1924.0;0.0;0.0
1925.0;219136.0;1.75
1926.0;0.0;0.0
1927.0;230400.0;1.84
1928.0;0.0;0.0
1929.0;261120.0;2.09
1930.0;0.0;0.0
1931.0;2897.92;0.02265625
1932.0;0.0;0.0
1933.0;13004.8;0.1015625
1934.0;0.0;0.0
1935.0;0.0;0.0
1936.0;0.0;0.0
1937.0;15974.4;0.1240234375
1938.0;783360.0;6.26
1939.0;99942.4;0.7802734375
1940.0;178176.0;1.43
1941.0;0.0;0.0
1942.0;314368.0;2.51
1943.0;60825.6;0.474609375
1944.0;224256.0;1.79
1945.0;2897.92;0.02265625
1946.0;270336.0;2.17
1947.0;172032.0;1.38
1948.0;117760.0;0.916015625
1949.0;296960.0;2.38
1950.0;231424.0;1.85
1951.0;126976.0;1.02
1952.0;254976.0;2.04
1953.0;233472.0;1.86
1954.0;112640.0;0.8818359375
1955.0;18841.6;0.1474609375
1956.0;0.0;0.0
1957.0;0.0;0.0
1958.0;10137.6;0.07919921875
1959.0;0.0;0.0
1960.0;0.0;0.0
1961.0;0.0;0.0
1962.0;34713.6;0.271484375
1963.0;777216.0;6.22
1964.0;646144.0;5.17
1965.0;0.0;0.0
1966.0;7239.68;0.05654296875
1967.0;0.0;0.0
1968.0;2897.92;0.02265625
1969.0;0.0;0.0
1970.0;0.0;0.0
1971.0;0.0;0.0
1972.0;17408.0;0.1357421875
1973.0;1090519.04;8.75
1974.0;24576.0;0.1923828125
1975.0;278528.0;2.22
1976.0;94105.6;0.7353515625
1977.0;223232.0;1.78
1978.0;102400.0;0.8037109375
1979.0;230400.0;1.84
1980.0;179200.0;1.44
1981.0;205824.0;1.64
1982.0;11571.2;0.09052734375
1983.0;0.0;0.0
1984.0;563200.0;4.51
1985.0;559104.0;4.47
1986.0;142336.0;1.14
1987.0;205824.0;1.64
1988.0;287744.0;2.31
1989.0;235520.0;1.89
1990.0;151552.0;1.21
1991.0;153600.0;1.23
1992.0;164864.0;1.32
1993.0;143360.0;1.15
1994.0;159744.0;1.27
1995.0;44851.2;0.3515625
