Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 610.00-611.00 sec  0.00 Bytes  0.00 bits/sec    8    287 KBytes       
[  4] 611.00-612.00 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 612.00-613.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 613.00-614.00 sec   191 KBytes  1.57 Mbits/sec    6   9.90 KBytes       
[  4] 614.00-615.00 sec  1.06 MBytes  8.86 Mbits/sec    0    332 KBytes       
[  4] 615.00-616.00 sec   255 KBytes  2.09 Mbits/sec    0    348 KBytes       
[  4] 616.00-617.00 sec  63.6 KBytes   521 Kbits/sec    0    349 KBytes       
[  4] 617.00-618.00 sec   318 KBytes  2.61 Mbits/sec    0    366 KBytes       
[  4] 618.00-619.00 sec  0.00 Bytes  0.00 bits/sec    0    368 KBytes       
[  4] 619.00-620.00 sec   382 KBytes  3.13 Mbits/sec    0    411 KBytes       
[  4] 620.00-621.00 sec  0.00 Bytes  0.00 bits/sec    0    424 KBytes       
[  4] 621.00-622.00 sec   191 KBytes  1.56 Mbits/sec   22    438 KBytes       
[  4] 622.00-623.00 sec  0.00 Bytes  0.00 bits/sec   33    352 KBytes       
[  4] 623.00-624.00 sec  0.00 Bytes  0.00 bits/sec   25    352 KBytes       
[  4] 624.00-625.00 sec  0.00 Bytes  0.00 bits/sec   18    352 KBytes       
[  4] 625.00-626.00 sec   127 KBytes  1.04 Mbits/sec    1   1.41 KBytes       
[  4] 626.00-627.00 sec  1.12 MBytes  9.38 Mbits/sec   30    390 KBytes       
[  4] 627.00-628.00 sec   318 KBytes  2.61 Mbits/sec    0    406 KBytes       
[  4] 628.00-629.00 sec   127 KBytes  1.04 Mbits/sec    0    414 KBytes       
[  4] 629.00-630.00 sec   318 KBytes  2.61 Mbits/sec    0    428 KBytes       
[  4] 630.00-631.00 sec   127 KBytes  1.04 Mbits/sec    0    437 KBytes       
[  4] 631.00-632.00 sec   255 KBytes  2.09 Mbits/sec    0    451 KBytes       
[  4] 632.00-633.00 sec  0.00 Bytes  0.00 bits/sec    1    402 KBytes       
[  4] 633.00-634.00 sec  0.00 Bytes  0.00 bits/sec   20    317 KBytes       
[  4] 634.00-635.00 sec   318 KBytes  2.60 Mbits/sec    2    317 KBytes       
[  4] 635.00-636.00 sec   509 KBytes  4.18 Mbits/sec    0    334 KBytes       
[  4] 636.00-637.00 sec   318 KBytes  2.60 Mbits/sec    0    369 KBytes       
[  4] 637.00-638.00 sec   255 KBytes  2.09 Mbits/sec    0    404 KBytes       
[  4] 638.00-639.00 sec   255 KBytes  2.08 Mbits/sec    0    423 KBytes       
[  4] 639.00-640.00 sec   191 KBytes  1.56 Mbits/sec    0    437 KBytes       
[  4] 640.00-641.00 sec   318 KBytes  2.61 Mbits/sec    0    444 KBytes       
[  4] 641.00-642.00 sec   191 KBytes  1.56 Mbits/sec    0    448 KBytes       
[  4] 642.00-643.00 sec   318 KBytes  2.60 Mbits/sec    0    452 KBytes       
[  4] 643.00-644.00 sec   191 KBytes  1.57 Mbits/sec    0    457 KBytes       
[  4] 644.00-645.00 sec   318 KBytes  2.61 Mbits/sec    0    469 KBytes       
[  4] 645.00-646.00 sec   191 KBytes  1.56 Mbits/sec    0    486 KBytes       
[  4] 646.00-647.00 sec   255 KBytes  2.08 Mbits/sec    0    515 KBytes       
[  4] 647.00-648.00 sec   127 KBytes  1.04 Mbits/sec    8    509 KBytes       
[  4] 648.00-649.00 sec  0.00 Bytes  0.00 bits/sec   31    392 KBytes       
[  4] 649.00-650.00 sec   127 KBytes  1.04 Mbits/sec   22    379 KBytes       
[  4] 650.00-651.00 sec   318 KBytes  2.61 Mbits/sec    1    379 KBytes       
[  4] 651.00-652.00 sec   382 KBytes  3.13 Mbits/sec    7    301 KBytes       
[  4] 652.00-653.00 sec   255 KBytes  2.09 Mbits/sec    0    264 KBytes       
[  4] 653.00-654.00 sec   764 KBytes  6.25 Mbits/sec    0    294 KBytes       
[  4] 654.00-655.00 sec   127 KBytes  1.04 Mbits/sec    0    300 KBytes       
[  4] 655.00-656.00 sec   255 KBytes  2.08 Mbits/sec    0    311 KBytes       
[  4] 656.00-657.00 sec   191 KBytes  1.56 Mbits/sec    0    315 KBytes       
[  4] 657.00-658.00 sec   127 KBytes  1.04 Mbits/sec    0    318 KBytes       
[  4] 658.00-659.00 sec   255 KBytes  2.09 Mbits/sec    0    321 KBytes       
[  4] 659.00-660.00 sec  63.6 KBytes   521 Kbits/sec    0    322 KBytes       
[  4] 660.00-661.00 sec   255 KBytes  2.09 Mbits/sec    0    337 KBytes       
[  4] 661.00-662.00 sec  63.6 KBytes   522 Kbits/sec    0    342 KBytes       
[  4] 662.00-663.00 sec   318 KBytes  2.61 Mbits/sec    0    386 KBytes       
[  4] 663.00-664.00 sec   191 KBytes  1.56 Mbits/sec    0    426 KBytes       
[  4] 664.00-665.00 sec   191 KBytes  1.56 Mbits/sec    2    462 KBytes       
[  4] 665.00-666.00 sec  0.00 Bytes  0.00 bits/sec   43    327 KBytes       
[  4] 666.00-667.00 sec  63.6 KBytes   521 Kbits/sec   25    327 KBytes       
[  4] 667.00-668.00 sec   318 KBytes  2.61 Mbits/sec    0    327 KBytes       
[  4] 668.00-669.00 sec   509 KBytes  4.17 Mbits/sec    0    358 KBytes       
[  4] 669.00-670.00 sec  63.6 KBytes   522 Kbits/sec    2    304 KBytes       
[  4] 670.00-671.00 sec   191 KBytes  1.56 Mbits/sec   23    256 KBytes       
[  4] 671.00-672.00 sec   382 KBytes  3.13 Mbits/sec    0    257 KBytes       
[  4] 672.00-673.00 sec   191 KBytes  1.56 Mbits/sec    0    269 KBytes       
[  4] 673.00-674.00 sec   318 KBytes  2.61 Mbits/sec    0    291 KBytes       
[  4] 674.00-675.00 sec   127 KBytes  1.04 Mbits/sec    0    297 KBytes       
[  4] 675.00-676.00 sec   191 KBytes  1.56 Mbits/sec    0    304 KBytes       
[  4] 676.00-677.00 sec   255 KBytes  2.08 Mbits/sec    0    308 KBytes       
[  4] 677.00-678.00 sec  0.00 Bytes  0.00 bits/sec    0    308 KBytes       
[  4] 678.00-679.00 sec   318 KBytes  2.61 Mbits/sec    0    317 KBytes       
[  4] 679.00-680.00 sec  63.6 KBytes   521 Kbits/sec    0    321 KBytes       
[  4] 680.00-681.00 sec   255 KBytes  2.08 Mbits/sec    0    344 KBytes       
[  4] 681.00-682.00 sec  0.00 Bytes  0.00 bits/sec    1    301 KBytes       
[  4] 682.00-683.00 sec   255 KBytes  2.09 Mbits/sec    0    240 KBytes       
[  4] 683.00-684.00 sec  0.00 Bytes  0.00 bits/sec    3    240 KBytes       
[  4] 684.00-685.00 sec   573 KBytes  4.69 Mbits/sec    0    280 KBytes       
[  4] 685.00-686.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 686.00-687.00 sec   255 KBytes  2.09 Mbits/sec    0    314 KBytes       
[  4] 687.00-688.00 sec   255 KBytes  2.09 Mbits/sec    0    331 KBytes       
[  4] 688.00-689.00 sec  63.6 KBytes   521 Kbits/sec    0    332 KBytes       
[  4] 689.00-690.00 sec   318 KBytes  2.60 Mbits/sec    0    339 KBytes       
[  4] 690.00-691.00 sec  0.00 Bytes  0.00 bits/sec    0    339 KBytes       
[  4] 691.00-692.00 sec   318 KBytes  2.61 Mbits/sec    0    348 KBytes       
[  4] 692.00-693.00 sec  0.00 Bytes  0.00 bits/sec    3    253 KBytes       
[  4] 693.00-694.00 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 694.00-695.00 sec   636 KBytes  5.21 Mbits/sec    0    283 KBytes       
[  4] 695.00-696.00 sec   255 KBytes  2.09 Mbits/sec    0    314 KBytes       
[  4] 696.00-697.00 sec   255 KBytes  2.08 Mbits/sec    0    328 KBytes       
[  4] 697.00-698.00 sec   127 KBytes  1.04 Mbits/sec    0    335 KBytes       
[  4] 698.00-699.00 sec   255 KBytes  2.09 Mbits/sec    0    342 KBytes       
[  4] 699.00-700.00 sec   127 KBytes  1.04 Mbits/sec    0    344 KBytes       
[  4] 700.00-701.00 sec   255 KBytes  2.08 Mbits/sec    0    346 KBytes       
[  4] 701.00-702.00 sec   255 KBytes  2.08 Mbits/sec    0    355 KBytes       
[  4] 702.00-703.00 sec   127 KBytes  1.04 Mbits/sec    0    361 KBytes       
[  4] 703.00-704.00 sec   255 KBytes  2.09 Mbits/sec    0    387 KBytes       
[  4] 704.00-705.00 sec   127 KBytes  1.04 Mbits/sec    0    402 KBytes       
[  4] 705.00-706.00 sec   255 KBytes  2.09 Mbits/sec    1    460 KBytes       
[  4] 706.00-707.00 sec  0.00 Bytes  0.00 bits/sec    7    419 KBytes       
[  4] 707.00-708.00 sec  0.00 Bytes  0.00 bits/sec    0    322 KBytes       
[  4] 708.00-709.00 sec   764 KBytes  6.25 Mbits/sec    0    359 KBytes       
[  4] 709.00-710.00 sec   127 KBytes  1.04 Mbits/sec    0    372 KBytes       
[  4] 710.00-711.00 sec   255 KBytes  2.09 Mbits/sec    0    410 KBytes       
[  4] 711.00-712.00 sec   127 KBytes  1.04 Mbits/sec    0    421 KBytes       
[  4] 712.00-713.00 sec   509 KBytes  4.17 Mbits/sec    0    450 KBytes       
[  4] 713.00-714.00 sec   509 KBytes  4.17 Mbits/sec    0    457 KBytes       
[  4] 714.00-715.00 sec   509 KBytes  4.17 Mbits/sec    0    460 KBytes       
[  4] 715.00-716.00 sec   509 KBytes  4.16 Mbits/sec    0    462 KBytes       
[  4] 716.00-717.00 sec   445 KBytes  3.65 Mbits/sec    0    471 KBytes       
[  4] 717.00-718.00 sec   509 KBytes  4.17 Mbits/sec    0    486 KBytes       
[  4] 718.00-719.00 sec   445 KBytes  3.65 Mbits/sec    0    512 KBytes       
[  4] 719.00-720.00 sec   382 KBytes  3.13 Mbits/sec    0    549 KBytes       
[  4] 720.00-721.00 sec   445 KBytes  3.65 Mbits/sec    0    602 KBytes       
[  4] 721.00-722.00 sec   445 KBytes  3.65 Mbits/sec    0    665 KBytes       
[  4] 722.00-723.00 sec   445 KBytes  3.65 Mbits/sec    0    744 KBytes       
[  4] 723.00-724.00 sec   573 KBytes  4.69 Mbits/sec    0    867 KBytes       
[  4] 724.00-725.00 sec   255 KBytes  2.09 Mbits/sec   35    834 KBytes       
[  4] 725.00-726.00 sec  0.00 Bytes  0.00 bits/sec   54    673 KBytes       
[  4] 726.00-727.00 sec   573 KBytes  4.69 Mbits/sec   10    673 KBytes       
[  4] 727.00-728.00 sec  1.25 MBytes  10.5 Mbits/sec    0    718 KBytes       
[  4] 728.00-729.00 sec   756 KBytes  6.20 Mbits/sec    0    795 KBytes       
[  4] 729.00-730.00 sec   445 KBytes  3.65 Mbits/sec    0    840 KBytes       
[  4] 730.00-731.00 sec   445 KBytes  3.65 Mbits/sec    0    877 KBytes       
[  4] 731.00-732.00 sec   764 KBytes  6.25 Mbits/sec    0    916 KBytes       
[  4] 732.00-733.00 sec   382 KBytes  3.13 Mbits/sec    0    932 KBytes       
[  4] 733.00-734.00 sec   573 KBytes  4.69 Mbits/sec    0    945 KBytes       
[  4] 734.00-735.00 sec   700 KBytes  5.73 Mbits/sec    0    953 KBytes       
[  4] 735.00-736.00 sec   382 KBytes  3.13 Mbits/sec    0    957 KBytes       
[  4] 736.00-737.00 sec   764 KBytes  6.25 Mbits/sec    0    962 KBytes       
[  4] 737.00-738.00 sec   318 KBytes  2.61 Mbits/sec    0    969 KBytes       
[  4] 738.00-739.00 sec   636 KBytes  5.22 Mbits/sec    0    981 KBytes       
[  4] 739.00-740.00 sec   636 KBytes  5.21 Mbits/sec    0   1005 KBytes       
[  4] 740.00-741.00 sec   636 KBytes  5.21 Mbits/sec    0   1.01 MBytes       
[  4] 741.00-742.00 sec   700 KBytes  5.73 Mbits/sec    4    998 KBytes       
[  4] 742.00-743.00 sec  0.00 Bytes  0.00 bits/sec    0    895 KBytes       
[  4] 743.00-744.00 sec   573 KBytes  4.69 Mbits/sec   19    752 KBytes       
[  4] 744.00-745.00 sec  1.25 MBytes  10.5 Mbits/sec    0    761 KBytes       
[  4] 745.00-746.00 sec   629 KBytes  5.16 Mbits/sec    0    820 KBytes       
[  4] 746.00-747.00 sec   891 KBytes  7.29 Mbits/sec    0    912 KBytes       
[  4] 747.00-748.00 sec   636 KBytes  5.21 Mbits/sec    0    960 KBytes       
[  4] 748.00-749.00 sec   700 KBytes  5.74 Mbits/sec    0   1007 KBytes       
[  4] 749.00-750.00 sec   382 KBytes  3.13 Mbits/sec    0   1022 KBytes       
[  4] 750.00-751.00 sec   764 KBytes  6.25 Mbits/sec    0   1.02 MBytes       
[  4] 751.00-752.00 sec   445 KBytes  3.65 Mbits/sec    0   1.03 MBytes       
[  4] 752.00-753.00 sec   636 KBytes  5.21 Mbits/sec    0   1.04 MBytes       
[  4] 753.00-754.00 sec   255 KBytes  2.08 Mbits/sec    8    950 KBytes       
[  4] 754.00-755.00 sec  0.00 Bytes  0.00 bits/sec    0    806 KBytes       
[  4] 755.00-756.00 sec  1018 KBytes  8.34 Mbits/sec   10    747 KBytes       
[  4] 756.00-757.00 sec  1.12 MBytes  9.39 Mbits/sec    0    662 KBytes       
[  4] 757.00-758.00 sec   509 KBytes  4.17 Mbits/sec    0    540 KBytes       
[  4] 758.00-759.00 sec   509 KBytes  4.17 Mbits/sec    0    551 KBytes       
[  4] 759.00-760.00 sec   509 KBytes  4.17 Mbits/sec    0    585 KBytes       
[  4] 760.00-761.00 sec   509 KBytes  4.17 Mbits/sec    0    609 KBytes       
[  4] 761.00-762.00 sec   255 KBytes  2.09 Mbits/sec    0    617 KBytes       
[  4] 762.00-763.00 sec   445 KBytes  3.65 Mbits/sec    0    626 KBytes       
[  4] 763.00-764.00 sec   573 KBytes  4.69 Mbits/sec    0    631 KBytes       
[  4] 764.00-765.00 sec   318 KBytes  2.61 Mbits/sec    0    632 KBytes       
[  4] 765.00-766.00 sec   382 KBytes  3.13 Mbits/sec    0    636 KBytes       
[  4] 766.00-767.00 sec   573 KBytes  4.69 Mbits/sec    0    648 KBytes       
[  4] 767.00-768.00 sec   573 KBytes  4.70 Mbits/sec    0    673 KBytes       
[  4] 768.00-769.00 sec   191 KBytes  1.56 Mbits/sec    0    687 KBytes       
[  4] 769.00-770.00 sec  0.00 Bytes  0.00 bits/sec   15    525 KBytes       
[  4] 770.00-771.00 sec  0.00 Bytes  0.00 bits/sec   14    481 KBytes       
[  4] 771.00-772.00 sec  0.00 Bytes  0.00 bits/sec    0    481 KBytes       
[  4] 772.00-773.00 sec   255 KBytes  2.09 Mbits/sec    1   1.41 KBytes       
[  4] 773.00-774.00 sec  0.00 Bytes  0.00 bits/sec    2   8.48 KBytes       
[  4] 774.00-775.00 sec  1.25 MBytes  10.5 Mbits/sec    0    557 KBytes       
[  4] 775.00-776.00 sec  1.05 MBytes  8.80 Mbits/sec    0    584 KBytes       
[  4] 776.00-777.00 sec   445 KBytes  3.65 Mbits/sec    0    608 KBytes       
[  4] 777.00-778.00 sec   191 KBytes  1.57 Mbits/sec    0    619 KBytes       
[  4] 778.00-779.00 sec   509 KBytes  4.17 Mbits/sec    0    645 KBytes       
[  4] 779.00-780.00 sec   191 KBytes  1.56 Mbits/sec    8    550 KBytes       
[  4] 780.00-781.00 sec  0.00 Bytes  0.00 bits/sec    0    488 KBytes       
[  4] 781.00-782.00 sec  0.00 Bytes  0.00 bits/sec    8    458 KBytes       
[  4] 782.00-783.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[  4] 783.00-784.00 sec   382 KBytes  3.13 Mbits/sec    1    120 KBytes       
[  4] 784.00-785.00 sec  1.25 MBytes  10.5 Mbits/sec    0    530 KBytes       
[  4] 785.00-786.00 sec   884 KBytes  7.24 Mbits/sec    0    557 KBytes       
[  4] 786.00-787.00 sec   318 KBytes  2.61 Mbits/sec    0    571 KBytes       
[  4] 787.00-788.00 sec   255 KBytes  2.08 Mbits/sec    0    584 KBytes       
[  4] 788.00-789.00 sec   573 KBytes  4.69 Mbits/sec    0    614 KBytes       
[  4] 789.00-790.00 sec   573 KBytes  4.69 Mbits/sec    0    645 KBytes       
[  4] 790.00-791.00 sec   318 KBytes  2.61 Mbits/sec    0    659 KBytes       
[  4] 791.00-792.00 sec   318 KBytes  2.61 Mbits/sec    0    677 KBytes       
[  4] 792.00-793.00 sec   636 KBytes  5.21 Mbits/sec    0    781 KBytes       
[  4] 793.00-794.00 sec   509 KBytes  4.17 Mbits/sec    0    915 KBytes       
[  4] 794.00-795.00 sec   191 KBytes  1.56 Mbits/sec    0    962 KBytes       
[  4] 795.00-796.00 sec   191 KBytes  1.56 Mbits/sec   78    772 KBytes       
[  4] 796.00-797.00 sec  0.00 Bytes  0.00 bits/sec   76    730 KBytes       
[  4] 797.00-798.00 sec  0.00 Bytes  0.00 bits/sec   13    730 KBytes       
[  4] 798.00-799.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 799.00-800.00 sec   445 KBytes  3.64 Mbits/sec    9   22.6 KBytes       
[  4] 800.00-801.00 sec  2.36 MBytes  19.9 Mbits/sec    0    831 KBytes       
[  4] 801.00-802.00 sec  1.12 MBytes  9.38 Mbits/sec    0    889 KBytes       
[  4] 802.00-803.00 sec  1.12 MBytes  9.39 Mbits/sec    0    947 KBytes       
[  4] 803.00-804.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1005 KBytes       
[  4] 804.00-805.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.04 MBytes       
[  4] 805.00-806.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.10 MBytes       
[  4] 806.00-807.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.15 MBytes       
[  4] 807.00-808.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.21 MBytes       
[  4] 808.00-809.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.27 MBytes       
[  4] 809.00-810.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.32 MBytes       
[  4] 810.00-811.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.38 MBytes       
[  4] 811.00-812.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.49 MBytes       
[  4] 812.00-812.00 sec  0.00 Bytes  0.00 bits/sec    0   1.49 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-812.00 sec   201 MBytes  2.07 Mbits/sec  4694             sender
[  4]   0.00-812.00 sec   196 MBytes  2.02 Mbits/sec                  receiver

iperf Done.
