Step; State; Reward
1; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
2; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
3; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
400; [[ 0.3018 11.84    0.      0.2302  0.0707  0.      9.46    9.51    0.3018
   0.      0.0716  0.0716  0.      0.0716  0.      0.    ]]; [0.]
401; [[1.26   8.516  0.     1.26   0.666  0.     8.87   9.555  1.26   0.
  0.6675 0.     0.     0.6675 0.     0.    ]]; [772.25995]
402; [[ 1.722 14.39   0.     1.722  1.452  0.     7.85   9.336  1.722  0.
   1.48   0.     0.     1.48   0.     0.   ]]; [987.1638]
403; [[ 1.722 14.39   0.     1.722  1.452  0.     7.85   9.336  1.722  0.
   1.48   0.     0.     1.48   0.     0.   ]]; [0.]
404; [[6.4258e-01 1.1461e+01 1.4305e-04 6.4258e-01 2.1643e-01 1.4305e-04
  1.1484e+01 1.1703e+01 6.4258e-01 1.4305e-04 2.1960e-01 1.4305e-04
  1.4305e-04 2.1960e-01 1.4305e-04 1.4305e-04]]; [1015.86127]
405; [[ 0.2507  10.03     0.       0.2507   0.07794  0.       9.18     9.25
   0.2505   0.       0.07855  0.       0.       0.07855  0.       0.     ]]; [664.53766]
406; [[5.1953e-01 1.1406e+01 1.4305e-04 5.1904e-01 1.5649e-01 1.4305e-04
  1.1531e+01 1.1695e+01 5.1953e-01 1.4305e-04 1.5894e-01 1.4305e-04
  1.4305e-04 1.5894e-01 1.4305e-04 1.4305e-04]]; [1004.38947]
407; [[6.821e-01 1.278e+01 2.928e-04 1.809e-01 0.000e+00 0.000e+00 9.258e+00
  9.250e+00 1.809e-01 7.764e-01 7.764e-01 5.015e-01 0.000e+00 2.928e-04
  0.000e+00 0.000e+00]]; [750.4671]
408; [[9.7021e-01 1.1430e+01 1.4305e-04 3.7524e-01 1.4305e-04 1.4305e-04
  1.1859e+01 1.1836e+01 3.7549e-01 5.9521e-01 5.9521e-01 5.9521e-01
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1065.9803]
409; [[9.7021e-01 1.1430e+01 1.4305e-04 3.7524e-01 1.4305e-04 1.4305e-04
  1.1859e+01 1.1836e+01 3.7549e-01 5.9521e-01 5.9521e-01 5.9521e-01
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
410; [[9.7021e-01 1.1430e+01 1.4305e-04 3.7524e-01 1.4305e-04 1.4305e-04
  1.1859e+01 1.1836e+01 3.7549e-01 5.9521e-01 5.9521e-01 5.9521e-01
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
411; [[9.7021e-01 1.1430e+01 1.4305e-04 3.7524e-01 1.4305e-04 1.4305e-04
  1.1859e+01 1.1836e+01 3.7549e-01 5.9521e-01 5.9521e-01 5.9521e-01
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
412; [[9.7021e-01 1.1430e+01 1.4305e-04 3.7524e-01 1.4305e-04 1.4305e-04
  1.1859e+01 1.1836e+01 3.7549e-01 5.9521e-01 5.9521e-01 5.9521e-01
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
413; [[9.7021e-01 1.1430e+01 1.4305e-04 3.7524e-01 1.4305e-04 1.4305e-04
  1.1859e+01 1.1836e+01 3.7549e-01 5.9521e-01 5.9521e-01 5.9521e-01
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [0.]
414; [[ 9.17  9.74 11.62  9.19  0.    0.    9.36 18.52  9.61  2.05 11.22  0.
   0.    9.18  0.    0.  ]]; [5686.493]
415; [[ 9.17  9.74 11.62  9.19  0.    0.    9.36 18.52  9.61  2.05 11.22  0.
   0.    9.18  0.    0.  ]]; [0.]
416; [[ 9.17  9.74 11.62  9.19  0.    0.    9.36 18.52  9.61  2.05 11.22  0.
   0.    9.18  0.    0.  ]]; [0.]
417; [[9.4297e+00 9.7578e+00 9.2891e+00 9.5234e+00 1.1444e-04 1.1444e-04
  9.3750e+00 1.8812e+01 9.8594e+00 2.3926e+00 1.1844e+01 1.1444e-04
  1.1444e-04 9.5234e+00 1.1444e-04 1.1444e-04]]; [5809.5522]
418; [[ 9.516  9.836 12.11   9.516  0.     0.     9.39  18.9    9.92   3.652
  13.164  0.     0.     9.516  0.     0.   ]]; [6167.658]
419; [[ 9.516  9.836 12.11   9.516  0.     0.     9.39  18.9    9.92   3.652
  13.164  0.     0.     9.516  0.     0.   ]]; [0.]
420; [[9.4922e+00 7.8633e+00 7.0156e+00 9.3906e+00 1.1444e-04 1.1444e-04
  9.5156e+00 1.7844e+01 8.7344e+00 9.4688e+00 1.7844e+01 1.1444e-04
  1.1444e-04 8.2812e+00 1.1444e-04 1.1444e-04]]; [5928.972]
421; [[9.4922e+00 7.8633e+00 7.0156e+00 9.3906e+00 1.1444e-04 1.1444e-04
  9.5156e+00 1.7844e+01 8.7344e+00 9.4688e+00 1.7844e+01 1.1444e-04
  1.1444e-04 8.2812e+00 1.1444e-04 1.1444e-04]]; [0.]
422; [[ 2.586  9.91   2.041  2.59   0.     0.     9.43  11.51   2.67   9.48
  11.51   0.     0.     2.035  0.     0.   ]]; [1881.7853]
423; [[9.5312e+00 1.1444e-04 1.0914e+01 9.5312e+00 2.4033e-04 2.4033e-04
  3.5020e+00 1.3109e+01 1.0242e+01 3.5781e+00 1.3109e+01 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [3917.8137]
424; [[9.5312e+00 1.1444e-04 1.0914e+01 9.5312e+00 2.4033e-04 2.4033e-04
  3.5020e+00 1.3109e+01 1.0242e+01 3.5781e+00 1.3109e+01 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [0.]
425; [[9.5312e+00 1.1444e-04 1.0914e+01 9.5312e+00 2.4033e-04 2.4033e-04
  3.5020e+00 1.3109e+01 1.0242e+01 3.5781e+00 1.3109e+01 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [0.]
426; [[9.5312e+00 1.1444e-04 1.0914e+01 9.5312e+00 2.4033e-04 2.4033e-04
  3.5020e+00 1.3109e+01 1.0242e+01 3.5781e+00 1.3109e+01 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [0.]
427; [[9.52  0.    7.05  9.516 0.    0.    0.    8.32  8.805 0.    8.32  0.
  0.    8.29  0.    0.   ]]; [2296.1082]
428; [[9.5156e+00 1.1444e-04 9.4297e+00 9.5156e+00 1.1444e-04 1.1444e-04
  1.1444e-04 9.5234e+00 9.7344e+00 1.1444e-04 9.5234e+00 1.1444e-04
  1.1444e-04 9.5234e+00 1.1444e-04 1.1444e-04]]; [2713.7737]
429; [[9.5156e+00 1.1444e-04 9.4297e+00 9.5156e+00 1.1444e-04 1.1444e-04
  1.1444e-04 9.5234e+00 9.7344e+00 1.1444e-04 9.5234e+00 1.1444e-04
  1.1444e-04 9.5234e+00 1.1444e-04 1.1444e-04]]; [0.]
430; [[9.5156e+00 1.1444e-04 9.4297e+00 9.5156e+00 1.1444e-04 1.1444e-04
  1.1444e-04 9.5234e+00 9.7344e+00 1.1444e-04 9.5234e+00 1.1444e-04
  1.1444e-04 9.5234e+00 1.1444e-04 1.1444e-04]]; [0.]
431; [[9.484e+00 6.390e-05 9.992e+00 9.523e+00 0.000e+00 0.000e+00 6.390e-05
  9.523e+00 9.734e+00 2.556e-04 9.523e+00 0.000e+00 0.000e+00 9.531e+00
  0.000e+00 0.000e+00]]; [2730.435]
432; [[9.484e+00 6.390e-05 9.992e+00 9.523e+00 0.000e+00 0.000e+00 6.390e-05
  9.523e+00 9.734e+00 2.556e-04 9.523e+00 0.000e+00 0.000e+00 9.531e+00
  0.000e+00 0.000e+00]]; [0.]
433; [[ 9.53  0.   10.74  9.52  0.    0.    0.    9.51  9.87  0.    9.51  0.
   0.    9.53  0.    0.  ]]; [2766.8887]
434; [[ 9.32  0.   13.77  9.26  0.    0.    0.    8.53  8.8   0.    8.53  0.
   0.    8.61  0.    0.  ]]; [2546.1223]
435; [[1.1523e+01 1.1729e+00 1.0297e+01 1.1789e+01 0.0000e+00 0.0000e+00
  1.1729e+00 1.2734e+01 1.2102e+01 2.8877e-03 1.1570e+01 0.0000e+00
  0.0000e+00 1.1820e+01 0.0000e+00 0.0000e+00]]; [4253.2495]
436; [[ 8.12  10.92  12.375  7.844  0.     0.     8.99  16.88   8.516  0.
   7.89   0.     0.     7.93   0.     0.   ]]; [4644.8667]
437; [[ 8.12  10.92  12.375  7.844  0.     0.     8.99  16.88   8.516  0.
   7.89   0.     0.     7.93   0.     0.   ]]; [0.]
438; [[ 8.12  10.92  12.375  7.844  0.     0.     8.99  16.88   8.516  0.
   7.89   0.     0.     7.93   0.     0.   ]]; [0.]
439; [[ 9.88  14.51  11.56   9.95   0.     0.    11.625 23.5   12.37   0.
  11.86   0.     0.    11.86   0.     0.   ]]; [8051.407]
440; [[ 9.88  14.51  11.56   9.95   0.     0.    11.625 23.5   12.37   0.
  11.86   0.     0.    11.86   0.     0.   ]]; [0.]
441; [[9.4922e+00 1.0453e+01 8.1641e+00 9.5234e+00 1.1444e-04 1.1444e-04
  9.3203e+00 1.8828e+01 1.0312e+01 1.1444e-04 9.5078e+00 1.1444e-04
  1.1444e-04 9.5156e+00 1.1444e-04 1.1444e-04]]; [5587.125]
442; [[ 9.46    0.7163 10.4     9.52    0.      0.      0.7163 10.1     9.9
   0.      9.39    0.      0.      9.39    0.      0.    ]]; [2843.325]
443; [[9.5078e+00 1.7998e+00 1.0328e+01 9.5078e+00 1.1444e-04 1.1444e-04
  1.7998e+00 1.1266e+01 9.8750e+00 1.1444e-04 9.4609e+00 1.1444e-04
  1.1444e-04 9.5078e+00 1.1444e-04 1.1444e-04]]; [3180.4985]
444; [[9.5078e+00 1.7998e+00 1.0328e+01 9.5078e+00 1.1444e-04 1.1444e-04
  1.7998e+00 1.1266e+01 9.8750e+00 1.1444e-04 9.4609e+00 1.1444e-04
  1.1444e-04 9.5078e+00 1.1444e-04 1.1444e-04]]; [0.]
445; [[5.9922e+00 0.0000e+00 8.8672e+00 5.9141e+00 0.0000e+00 0.0000e+00
  0.0000e+00 1.1914e+01 1.2531e+01 8.0109e-05 1.1914e+01 0.0000e+00
  0.0000e+00 1.1914e+01 0.0000e+00 0.0000e+00]]; [2634.075]
446; [[5.9922e+00 0.0000e+00 8.8672e+00 5.9141e+00 0.0000e+00 0.0000e+00
  0.0000e+00 1.1914e+01 1.2531e+01 8.0109e-05 1.1914e+01 0.0000e+00
  0.0000e+00 1.1914e+01 0.0000e+00 0.0000e+00]]; [0.]
447; [[9.4609e+00 1.7834e-04 1.1039e+01 9.5312e+00 1.1444e-04 1.1444e-04
  1.7834e-04 8.3125e+00 8.5000e+00 3.0613e-04 8.3125e+00 1.1444e-04
  1.1444e-04 8.2578e+00 1.1444e-04 1.1444e-04]]; [2414.3848]
448; [[9.4609e+00 1.7834e-04 1.1039e+01 9.5312e+00 1.1444e-04 1.1444e-04
  1.7834e-04 8.3125e+00 8.5000e+00 3.0613e-04 8.3125e+00 1.1444e-04
  1.1444e-04 8.2578e+00 1.1444e-04 1.1444e-04]]; [0.]
449; [[ 9.53  9.23 10.45  9.53  0.    0.    9.33 18.86 10.    0.    9.53  0.
   0.    9.54  0.    0.  ]]; [5649.7]
450; [[ 9.53  9.23 10.45  9.53  0.    0.    9.33 18.86 10.    0.    9.53  0.
   0.    9.54  0.    0.  ]]; [0.]
451; [[ 9.53  9.23 10.45  9.53  0.    0.    9.33 18.86 10.    0.    9.53  0.
   0.    9.54  0.    0.  ]]; [0.]
452; [[ 9.53  9.23 10.45  9.53  0.    0.    9.33 18.86 10.    0.    9.53  0.
   0.    9.54  0.    0.  ]]; [0.]
453; [[9.4453e+00 1.0203e+01 1.1219e+01 9.4688e+00 1.1444e-04 1.1444e-04
  9.2734e+00 1.8750e+01 9.9453e+00 1.1444e-04 9.4766e+00 1.1444e-04
  1.1444e-04 9.4844e+00 1.1444e-04 1.1444e-04]]; [5681.927]
454; [[9.4453e+00 1.0203e+01 1.1219e+01 9.4688e+00 1.1444e-04 1.1444e-04
  9.2734e+00 1.8750e+01 9.9453e+00 1.1444e-04 9.4766e+00 1.1444e-04
  1.1444e-04 9.4844e+00 1.1444e-04 1.1444e-04]]; [0.]
455; [[9.4453e+00 1.0203e+01 1.1219e+01 9.4688e+00 1.1444e-04 1.1444e-04
  9.2734e+00 1.8750e+01 9.9453e+00 1.1444e-04 9.4766e+00 1.1444e-04
  1.1444e-04 9.4844e+00 1.1444e-04 1.1444e-04]]; [0.]
456; [[9.4453e+00 1.0203e+01 1.1219e+01 9.4688e+00 1.1444e-04 1.1444e-04
  9.2734e+00 1.8750e+01 9.9453e+00 1.1444e-04 9.4766e+00 1.1444e-04
  1.1444e-04 9.4844e+00 1.1444e-04 1.1444e-04]]; [0.]
457; [[ 9.53 10.54 11.17  9.53  0.    0.    9.33 18.86 10.3   0.    9.53  0.
   0.    9.53  0.    0.  ]]; [5781.146]
458; [[9.5391e+00 8.6377e-01 1.9688e+01 9.5312e+00 1.1444e-04 1.1444e-04
  3.9199e+00 1.3453e+01 9.9141e+00 1.7834e-04 9.5312e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [4097.4854]
459; [[9.5391e+00 8.6377e-01 1.9688e+01 9.5312e+00 1.1444e-04 1.1444e-04
  3.9199e+00 1.3453e+01 9.9141e+00 1.7834e-04 9.5312e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [0.]
460; [[ 9.53   0.    12.36   9.53   0.     0.     0.     9.516 10.1    0.
   9.516  0.     0.     9.53   0.     0.   ]]; [2840.182]
461; [[ 9.53   0.    12.36   9.53   0.     0.     0.     9.516 10.1    0.
   9.516  0.     0.     9.53   0.     0.   ]]; [0.]
462; [[1.1750e+01 6.0791e-02 1.1805e+01 1.1828e+01 1.4305e-04 1.4305e-04
  6.0791e-02 1.1852e+01 1.2492e+01 1.4305e-04 1.1789e+01 1.4305e-04
  1.4305e-04 1.1789e+01 1.4305e-04 1.4305e-04]]; [4143.697]
463; [[11.875   0.9473 13.23   11.92    0.      0.      0.9473 12.836  12.664
   0.     11.88    0.      0.     11.914   0.      0.    ]]; [4487.4375]
464; [[9.5234e+00 1.2398e+01 9.5000e+00 9.5234e+00 1.1444e-04 1.1444e-04
  9.3359e+00 1.8859e+01 1.0164e+01 1.1444e-04 9.5234e+00 1.1444e-04
  1.1444e-04 9.5234e+00 1.1444e-04 1.1444e-04]]; [5782.639]
465; [[9.5234e+00 1.2398e+01 9.5000e+00 9.5234e+00 1.1444e-04 1.1444e-04
  9.3359e+00 1.8859e+01 1.0164e+01 1.1444e-04 9.5234e+00 1.1444e-04
  1.1444e-04 9.5234e+00 1.1444e-04 1.1444e-04]]; [0.]
466; [[9.5234e+00 1.2398e+01 9.5000e+00 9.5234e+00 1.1444e-04 1.1444e-04
  9.3359e+00 1.8859e+01 1.0164e+01 1.1444e-04 9.5234e+00 1.1444e-04
  1.1444e-04 9.5234e+00 1.1444e-04 1.1444e-04]]; [0.]
467; [[9.5234e+00 1.2398e+01 9.5000e+00 9.5234e+00 1.1444e-04 1.1444e-04
  9.3359e+00 1.8859e+01 1.0164e+01 1.1444e-04 9.5234e+00 1.1444e-04
  1.1444e-04 9.5234e+00 1.1444e-04 1.1444e-04]]; [0.]
468; [[ 9.5   12.4    8.09   9.52   0.     0.     9.37  18.86  10.4    0.
   9.51   0.     0.     9.516  0.     0.   ]]; [5708.6113]
469; [[ 3.014  9.78   0.878  2.953  0.     0.     9.4   11.125  2.209  0.
   1.721  0.     0.     1.663  0.     0.   ]]; [1296.9503]
470; [[ 9.484  9.36   9.31   9.53   0.     0.     9.336 18.84   9.94   0.
   9.51   0.     0.     9.53   0.     0.   ]]; [5571.281]
471; [[ 9.484  9.36   9.31   9.53   0.     0.     9.336 18.84   9.94   0.
   9.51   0.     0.     9.53   0.     0.   ]]; [0.]
472; [[ 9.5   11.06  10.15   9.52   0.     0.     9.33  18.83   9.914  0.
   9.49   0.     0.     9.53   0.     0.   ]]; [5710.6577]
473; [[ 9.5   11.06  10.15   9.52   0.     0.     9.33  18.83   9.914  0.
   9.49   0.     0.     9.53   0.     0.   ]]; [0.]
474; [[ 9.53   2.49  14.875  9.54   0.     0.     5.11  14.64  10.18   0.
   9.53   0.     0.     9.54   0.     0.   ]]; [4300.306]
475; [[11.91    0.1357 12.26   11.83    0.      0.      0.1357 10.4    10.62
   0.274  10.266   0.      0.     10.18    0.      0.    ]]; [3657.5198]
476; [[9.4766e+00 1.5342e+00 9.6719e+00 9.5156e+00 1.1444e-04 1.1444e-04
  1.5342e+00 1.1031e+01 9.9219e+00 1.1444e-04 9.4922e+00 1.1444e-04
  1.1444e-04 9.5234e+00 1.1444e-04 1.1444e-04]]; [3083.426]
477; [[ 9.51  10.75   9.484  9.52   0.     0.     9.37  18.89   9.96   0.
   9.52   0.     0.     9.52   0.     0.   ]]; [5682.237]
478; [[9.5234e+00 1.2414e+01 9.3828e+00 9.5312e+00 1.1444e-04 1.1444e-04
  9.3359e+00 1.8859e+01 9.9375e+00 2.5749e-04 9.5234e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [5764.1196]
479; [[9.5234e+00 1.2414e+01 9.3828e+00 9.5312e+00 1.1444e-04 1.1444e-04
  9.3359e+00 1.8859e+01 9.9375e+00 2.5749e-04 9.5234e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [0.]
480; [[9.5234e+00 1.2414e+01 9.3828e+00 9.5312e+00 1.1444e-04 1.1444e-04
  9.3359e+00 1.8859e+01 9.9375e+00 2.5749e-04 9.5234e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [0.]
481; [[9.5234e+00 1.2414e+01 9.3828e+00 9.5312e+00 1.1444e-04 1.1444e-04
  9.3359e+00 1.8859e+01 9.9375e+00 2.5749e-04 9.5234e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [0.]
482; [[9.5234e+00 1.2414e+01 9.3828e+00 9.5312e+00 1.1444e-04 1.1444e-04
  9.3359e+00 1.8859e+01 9.9375e+00 2.5749e-04 9.5234e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [0.]
483; [[11.81    0.4158 15.87   11.9     0.      0.      3.928  15.79   12.586
   0.     11.85    0.      0.     11.86    0.      0.    ]]; [5498.9355]
484; [[11.81    0.4158 15.87   11.9     0.      0.      3.928  15.79   12.586
   0.     11.85    0.      0.     11.86    0.      0.    ]]; [0.]
485; [[9.5312e+00 1.1444e-04 8.4141e+00 9.5234e+00 1.1444e-04 1.1444e-04
  1.1444e-04 9.5234e+00 1.0039e+01 1.1444e-04 9.5234e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [2689.632]
486; [[ 9.54  0.    9.63  9.53  0.    0.    0.    9.53 10.02  0.    9.53  0.
   0.    9.53  0.    0.  ]]; [2739.6272]
487; [[ 9.54  0.    9.63  9.53  0.    0.    0.    9.53 10.02  0.    9.53  0.
   0.    9.53  0.    0.  ]]; [0.]
488; [[9.5391e+00 1.1444e-04 9.6250e+00 9.5391e+00 1.1444e-04 1.1444e-04
  1.1444e-04 9.5312e+00 9.7578e+00 1.1444e-04 9.5312e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [2729.0774]
489; [[ 9.51   0.    11.27   9.52   0.     0.     0.     9.52   9.734  0.
   9.52   0.     0.     9.53   0.     0.   ]]; [2782.6143]
490; [[ 9.51   0.    11.27   9.52   0.     0.     0.     9.52   9.734  0.
   9.52   0.     0.     9.53   0.     0.   ]]; [0.]
491; [[9.5078e+00 5.7266e+00 6.2930e+00 9.4531e+00 1.1444e-04 1.1444e-04
  6.5977e+00 1.3672e+01 9.1094e+00 4.7340e-03 8.3984e+00 1.1444e-04
  1.1444e-04 8.3594e+00 1.4305e-04 1.4305e-04]]; [3737.5828]
492; [[9.5078e+00 5.7266e+00 6.2930e+00 9.4531e+00 1.1444e-04 1.1444e-04
  6.5977e+00 1.3672e+01 9.1094e+00 4.7340e-03 8.3984e+00 1.1444e-04
  1.1444e-04 8.3594e+00 1.4305e-04 1.4305e-04]]; [0.]
493; [[9.5078e+00 5.7266e+00 6.2930e+00 9.4531e+00 1.1444e-04 1.1444e-04
  6.5977e+00 1.3672e+01 9.1094e+00 4.7340e-03 8.3984e+00 1.1444e-04
  1.1444e-04 8.3594e+00 1.4305e-04 1.4305e-04]]; [0.]
494; [[ 9.484 13.734  9.484  9.52   0.     0.     9.03  18.53   9.9    0.
   9.5    0.     0.     9.53   0.     0.   ]]; [5728.02]
495; [[ 9.484 13.734  9.484  9.52   0.     0.     9.03  18.53   9.9    0.
   9.5    0.     0.     9.53   0.     0.   ]]; [0.]
496; [[ 9.484 13.734  9.484  9.52   0.     0.     9.03  18.53   9.9    0.
   9.5    0.     0.     9.53   0.     0.   ]]; [0.]
497; [[ 9.484 13.734  9.484  9.52   0.     0.     9.03  18.53   9.9    0.
   9.5    0.     0.     9.53   0.     0.   ]]; [0.]
498; [[ 9.484 13.734  9.484  9.52   0.     0.     9.03  18.53   9.9    0.
   9.5    0.     0.     9.53   0.     0.   ]]; [0.]
499; [[9.5312e+00 4.4375e+00 1.1586e+01 9.5312e+00 1.1444e-04 1.1444e-04
  7.3242e+00 1.6859e+01 1.0062e+01 1.1444e-04 9.5312e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [4850.1406]
500; [[9.5312e+00 4.4375e+00 1.1586e+01 9.5312e+00 1.1444e-04 1.1444e-04
  7.3242e+00 1.6859e+01 1.0062e+01 1.1444e-04 9.5312e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [0.]
501; [[9.5312e+00 4.4375e+00 1.1586e+01 9.5312e+00 1.1444e-04 1.1444e-04
  7.3242e+00 1.6859e+01 1.0062e+01 1.1444e-04 9.5312e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [0.]
502; [[11.91   9.72  13.805 11.91   0.     0.     5.664 17.56  12.22   0.
  11.91   0.     0.    11.91   0.     0.   ]]; [6490.489]
503; [[11.91   9.72  13.805 11.91   0.     0.     5.664 17.56  12.22   0.
  11.91   0.     0.    11.91   0.     0.   ]]; [0.]
504; [[11.91   9.72  13.805 11.91   0.     0.     5.664 17.56  12.22   0.
  11.91   0.     0.    11.91   0.     0.   ]]; [0.]
505; [[9.3984e+00 8.0234e+00 9.2891e+00 9.3984e+00 1.1444e-04 1.1444e-04
  9.2656e+00 1.8406e+01 1.0094e+01 1.1444e-04 9.1406e+00 1.1444e-04
  1.1444e-04 9.1797e+00 1.1444e-04 1.1444e-04]]; [5322.5273]
506; [[ 9.52  11.484  9.414  9.53   0.     0.     8.45  17.98   9.98   0.
   9.53   0.     0.     9.53   0.     0.   ]]; [5441.197]
507; [[ 9.52  11.484  9.414  9.53   0.     0.     8.45  17.98   9.98   0.
   9.53   0.     0.     9.53   0.     0.   ]]; [0.]
508; [[ 1.695  13.96    0.      1.605   0.      0.      9.31    9.52    0.4377
   0.      0.2056  0.      0.      0.1687  0.      0.    ]]; [933.14764]
509; [[ 1.695  13.96    0.      1.605   0.      0.      9.31    9.52    0.4377
   0.      0.2056  0.      0.      0.1687  0.      0.    ]]; [0.]
510; [[ 1.695  13.96    0.      1.605   0.      0.      9.31    9.52    0.4377
   0.      0.2056  0.      0.      0.1687  0.      0.    ]]; [0.]
511; [[ 1.695  13.96    0.      1.605   0.      0.      9.31    9.52    0.4377
   0.      0.2056  0.      0.      0.1687  0.      0.    ]]; [0.]
512; [[ 1.695  13.96    0.      1.605   0.      0.      9.31    9.52    0.4377
   0.      0.2056  0.      0.      0.1687  0.      0.    ]]; [0.]
513; [[9.4766e+00 1.6055e+00 9.3359e+00 9.5312e+00 0.0000e+00 0.0000e+00
  2.6523e+00 1.1984e+01 9.9062e+00 6.3896e-05 9.3203e+00 0.0000e+00
  0.0000e+00 9.3281e+00 0.0000e+00 0.0000e+00]]; [3288.583]
514; [[11.91   1.883 12.555 11.91   0.     0.     1.883 13.79  12.31   0.
  11.91   0.     0.    11.914  0.     0.   ]]; [4807.169]
515; [[ 9.54  12.79  13.19   9.54   0.     0.     9.445 18.97  10.164  0.
   9.53   0.     0.     9.53   0.     0.   ]]; [6055.338]
516; [[ 9.54  12.79  13.19   9.54   0.     0.     9.445 18.97  10.164  0.
   9.53   0.     0.     9.53   0.     0.   ]]; [0.]
517; [[ 9.54  12.79  13.19   9.54   0.     0.     9.445 18.97  10.164  0.
   9.53   0.     0.     9.53   0.     0.   ]]; [0.]
518; [[ 9.54  12.79  13.19   9.54   0.     0.     9.445 18.97  10.164  0.
   9.53   0.     0.     9.53   0.     0.   ]]; [0.]
519; [[ 9.54  12.79  13.19   9.54   0.     0.     9.445 18.97  10.164  0.
   9.53   0.     0.     9.53   0.     0.   ]]; [0.]
520; [[ 9.54  12.79  13.19   9.54   0.     0.     9.445 18.97  10.164  0.
   9.53   0.     0.     9.53   0.     0.   ]]; [0.]
521; [[ 9.516  9.375  9.125  9.516  0.     0.     9.41  18.92  10.53   0.
   9.516  0.     0.     9.52   0.     0.   ]]; [5627.457]
522; [[ 9.516  9.375  9.125  9.516  0.     0.     9.41  18.92  10.53   0.
   9.516  0.     0.     9.52   0.     0.   ]]; [0.]
523; [[11.91    0.7563 12.125  11.91    0.      0.      0.7563 12.62   12.52
   0.     11.86    0.      0.     11.87    0.      0.    ]]; [4380.218]
524; [[ 9.53   3.781 10.555  9.53   0.     0.     3.781 13.31  10.03   0.
   9.53   0.     0.     9.53   0.     0.   ]]; [3795.902]
525; [[9.4766e+00 1.0391e+01 1.2375e+01 9.5234e+00 1.1444e-04 1.1444e-04
  8.9844e+00 1.8500e+01 1.0203e+01 1.1444e-04 9.5156e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [5705.895]
526; [[9.4766e+00 1.0391e+01 1.2375e+01 9.5234e+00 1.1444e-04 1.1444e-04
  8.9844e+00 1.8500e+01 1.0203e+01 1.1444e-04 9.5156e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [0.]
527; [[9.4766e+00 1.0391e+01 1.2375e+01 9.5234e+00 1.1444e-04 1.1444e-04
  8.9844e+00 1.8500e+01 1.0203e+01 1.1444e-04 9.5156e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [0.]
528; [[ 9.49 11.65  8.78  9.42  0.    0.    9.31 17.67  8.87  0.    8.36  0.
   0.    8.33  0.    0.  ]]; [5181.86]
529; [[9.4922e+00 5.5117e+00 9.2266e+00 9.5312e+00 1.1444e-04 1.1444e-04
  7.0508e+00 1.6578e+01 1.0062e+01 1.1444e-04 9.5312e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [4695.508]
530; [[9.4922e+00 5.5117e+00 9.2266e+00 9.5312e+00 1.1444e-04 1.1444e-04
  7.0508e+00 1.6578e+01 1.0062e+01 1.1444e-04 9.5312e+00 1.1444e-04
