Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 306.00-307.00 sec   509 KBytes  4.17 Mbits/sec    0    390 KBytes       
[  4] 307.00-308.00 sec   509 KBytes  4.17 Mbits/sec    0    402 KBytes       
[  4] 308.00-309.00 sec   509 KBytes  4.17 Mbits/sec    0    406 KBytes       
[  4] 309.00-310.00 sec   382 KBytes  3.13 Mbits/sec    0    407 KBytes       
[  4] 310.00-311.00 sec   445 KBytes  3.65 Mbits/sec    0    409 KBytes       
[  4] 311.00-312.00 sec   382 KBytes  3.13 Mbits/sec    0    413 KBytes       
[  4] 312.00-313.00 sec   445 KBytes  3.65 Mbits/sec    0    423 KBytes       
[  4] 313.00-314.00 sec   445 KBytes  3.65 Mbits/sec    0    443 KBytes       
[  4] 314.00-315.00 sec   509 KBytes  4.17 Mbits/sec    0    475 KBytes       
[  4] 315.00-316.00 sec   382 KBytes  3.13 Mbits/sec    0    516 KBytes       
[  4] 316.00-317.00 sec   382 KBytes  3.13 Mbits/sec    0    576 KBytes       
[  4] 317.00-318.00 sec   509 KBytes  4.17 Mbits/sec    0    670 KBytes       
[  4] 318.00-319.00 sec   509 KBytes  4.17 Mbits/sec    0    790 KBytes       
[  4] 319.00-320.00 sec   255 KBytes  2.09 Mbits/sec    0    870 KBytes       
[  4] 320.00-321.00 sec   573 KBytes  4.69 Mbits/sec    0   1.04 MBytes       
[  4] 321.00-322.00 sec   636 KBytes  5.21 Mbits/sec    0   1.16 MBytes       
[  4] 322.00-323.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.39 MBytes       
[  4] 323.00-324.00 sec  1.25 MBytes  10.5 Mbits/sec    5   1.46 MBytes       
[  4] 324.00-324.00 sec  0.00 Bytes  0.00 bits/sec    0   1.46 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-324.00 sec   101 MBytes  2.61 Mbits/sec  8922             sender
[  4]   0.00-324.00 sec  92.7 MBytes  2.40 Mbits/sec                  receiver

iperf Done.
