Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4] 1192.00-1193.00 sec  0.00 Bytes  0.00 bits/sec    0    861 KBytes       
[  4] 1193.00-1194.00 sec  0.00 Bytes  0.00 bits/sec    0    861 KBytes       
[  4] 1194.00-1195.00 sec  0.00 Bytes  0.00 bits/sec    0    861 KBytes       
[  4] 1195.00-1196.00 sec  0.00 Bytes  0.00 bits/sec    0    861 KBytes       
[  4] 1196.00-1197.00 sec  0.00 Bytes  0.00 bits/sec   31   4.24 KBytes       
[  4] 1197.00-1198.00 sec  0.00 Bytes  0.00 bits/sec  824   4.24 KBytes       
[  4] 1198.00-1199.00 sec  0.00 Bytes  0.00 bits/sec  820   4.24 KBytes       
[  4] 1199.00-1200.00 sec  0.00 Bytes  0.00 bits/sec  827   4.24 KBytes       
[  4] 1200.00-1201.00 sec   891 KBytes  7.31 Mbits/sec  824   4.24 KBytes       
[  4] 1201.00-1202.00 sec  2.98 MBytes  25.0 Mbits/sec  728   14.1 KBytes       
[  4] 1202.00-1203.00 sec  1.12 MBytes  9.37 Mbits/sec    0   72.1 KBytes       
[  4] 1203.00-1204.00 sec  1.12 MBytes  9.39 Mbits/sec    0    130 KBytes       
[  4] 1204.00-1205.00 sec  1.12 MBytes  9.38 Mbits/sec    0    188 KBytes       
[  4] 1205.00-1206.00 sec  1.12 MBytes  9.39 Mbits/sec    0    246 KBytes       
[  4] 1206.00-1207.00 sec  1.12 MBytes  9.38 Mbits/sec    0    305 KBytes       
[  4] 1207.00-1208.00 sec  1.12 MBytes  9.38 Mbits/sec    0    363 KBytes       
[  4] 1208.00-1209.00 sec  1.12 MBytes  9.39 Mbits/sec    0    421 KBytes       
[  4] 1209.00-1210.00 sec  1.06 MBytes  8.86 Mbits/sec    0    479 KBytes       
[  4] 1210.00-1211.00 sec  1.12 MBytes  9.39 Mbits/sec    0    536 KBytes       
[  4] 1211.00-1212.00 sec  1.12 MBytes  9.38 Mbits/sec    0    594 KBytes       
[  4] 1212.00-1213.00 sec  1.25 MBytes  10.5 Mbits/sec    0    691 KBytes       
[  4] 1213.00-1214.00 sec  2.17 MBytes  18.2 Mbits/sec    0    870 KBytes       
[  4] 1214.00-1215.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.05 MBytes       
[  4] 1215.00-1216.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.27 MBytes       
[  4] 1216.00-1217.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.56 MBytes       
[  4] 1217.00-1218.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.85 MBytes       
[  4] 1218.00-1219.00 sec  1.08 MBytes  9.02 Mbits/sec    0   2.13 MBytes       
[  4] 1219.00-1220.00 sec  1018 KBytes  8.34 Mbits/sec    0   2.51 MBytes       
[  4] 1220.00-1221.00 sec   573 KBytes  4.70 Mbits/sec    0   2.74 MBytes       
[  4] 1221.00-1222.00 sec  0.00 Bytes  0.00 bits/sec  200   2.21 MBytes       
[  4] 1222.00-1223.00 sec  0.00 Bytes  0.00 bits/sec  186   1.92 MBytes       
[  4] 1223.00-1224.00 sec  0.00 Bytes  0.00 bits/sec  101   1.92 MBytes       
[  4] 1224.00-1225.00 sec  0.00 Bytes  0.00 bits/sec  140   1.92 MBytes       
[  4] 1225.00-1226.00 sec  0.00 Bytes  0.00 bits/sec  102   1.41 KBytes       
[  4] 1226.00-1227.00 sec   318 KBytes  2.60 Mbits/sec    0   1.41 KBytes       
[  4] 1227.00-1228.00 sec  3.75 MBytes  31.5 Mbits/sec  404   2.04 MBytes       
[  4] 1228.00-1229.00 sec  2.50 MBytes  21.0 Mbits/sec    0   2.19 MBytes       
[  4] 1229.00-1230.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.24 MBytes       
[  4] 1230.00-1231.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.29 MBytes       
[  4] 1231.00-1232.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.34 MBytes       
[  4] 1232.00-1233.00 sec   705 KBytes  5.77 Mbits/sec    0   2.36 MBytes       
[  4] 1233.00-1234.00 sec  0.00 Bytes  0.00 bits/sec  177   1.78 MBytes       
[  4] 1234.00-1235.00 sec  0.00 Bytes  0.00 bits/sec   23   1.65 MBytes       
[  4] 1235.00-1236.00 sec  0.00 Bytes  0.00 bits/sec   17   1.65 MBytes       
[  4] 1236.00-1237.00 sec  0.00 Bytes  0.00 bits/sec   29   1.65 MBytes       
[  4] 1237.00-1238.00 sec  0.00 Bytes  0.00 bits/sec   18   1.41 KBytes       
[  4] 1238.00-1239.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 1239.00-1240.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1240.00-1241.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1241.00-1242.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1242.00-1243.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1243.00-1244.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1244.00-1245.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1245.00-1246.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 1246.00-1247.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 1247.00-1248.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 1248.00-1249.00 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 1249.00-1250.00 sec  0.00 Bytes  0.00 bits/sec    7   9.90 KBytes       
[  4] 1250.00-1251.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 1251.00-1252.00 sec  0.00 Bytes  0.00 bits/sec   11   15.6 KBytes       
[  4] 1252.00-1253.00 sec  0.00 Bytes  0.00 bits/sec   16   22.6 KBytes       
[  4] 1253.00-1254.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 1254.00-1255.00 sec  0.00 Bytes  0.00 bits/sec   24   33.9 KBytes       
[  4] 1255.00-1256.00 sec  0.00 Bytes  0.00 bits/sec   17   42.4 KBytes       
[  4] 1256.00-1257.00 sec  0.00 Bytes  0.00 bits/sec   19   50.9 KBytes       
[  4] 1257.00-1258.00 sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4] 1258.00-1259.00 sec  0.00 Bytes  0.00 bits/sec   54   76.4 KBytes       
[  4] 1259.00-1260.00 sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4] 1260.00-1261.00 sec  0.00 Bytes  0.00 bits/sec   37   77.8 KBytes       
[  4] 1261.00-1262.00 sec  0.00 Bytes  0.00 bits/sec    0   77.8 KBytes       
[  4] 1262.00-1263.00 sec  0.00 Bytes  0.00 bits/sec   36   77.8 KBytes       
[  4] 1263.00-1264.00 sec  0.00 Bytes  0.00 bits/sec   36   77.8 KBytes       
[  4] 1264.00-1265.00 sec  0.00 Bytes  0.00 bits/sec   34   77.8 KBytes       
[  4] 1265.00-1266.00 sec  0.00 Bytes  0.00 bits/sec  506   77.8 KBytes       
[  4] 1266.00-1267.00 sec  0.00 Bytes  0.00 bits/sec  638   77.8 KBytes       
[  4] 1267.00-1268.00 sec  0.00 Bytes  0.00 bits/sec  622   1.41 KBytes       
[  4] 1268.00-1269.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1269.00-1270.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[  4] 1270.00-1271.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1271.00-1272.00 sec  0.00 Bytes  0.00 bits/sec  217   22.6 KBytes       
[  4] 1272.00-1273.00 sec  0.00 Bytes  0.00 bits/sec  811    188 KBytes       
[  4] 1273.00-1274.00 sec   573 KBytes  4.69 Mbits/sec  809    243 KBytes       
[  4] 1274.00-1275.00 sec  1.12 MBytes  9.38 Mbits/sec  820    298 KBytes       
[  4] 1275.00-1276.00 sec  1.06 MBytes  8.87 Mbits/sec  613    354 KBytes       
[  4] 1276.00-1277.00 sec  1.24 MBytes  10.4 Mbits/sec    0    410 KBytes       
[  4] 1277.00-1278.00 sec  1.06 MBytes  8.87 Mbits/sec    0    467 KBytes       
[  4] 1278.00-1279.00 sec  1.06 MBytes  8.86 Mbits/sec    0    523 KBytes       
[  4] 1279.00-1280.00 sec  1.06 MBytes  8.86 Mbits/sec    0    580 KBytes       
[  4] 1280.00-1281.00 sec  1.12 MBytes  9.39 Mbits/sec    0    636 KBytes       
[  4] 1281.00-1282.00 sec  1.12 MBytes  9.38 Mbits/sec    0    693 KBytes       
[  4] 1282.00-1283.00 sec  1.06 MBytes  8.85 Mbits/sec    0    829 KBytes       
[  4] 1283.00-1284.00 sec  1018 KBytes  8.35 Mbits/sec    0   1.01 MBytes       
[  4] 1284.00-1285.00 sec  1.06 MBytes  8.86 Mbits/sec    0   1.23 MBytes       
[  4] 1285.00-1286.00 sec  1018 KBytes  8.33 Mbits/sec    0   1.51 MBytes       
[  4] 1286.00-1287.00 sec  1018 KBytes  8.35 Mbits/sec    0   1.79 MBytes       
[  4] 1287.00-1288.00 sec  1018 KBytes  8.34 Mbits/sec    0   2.12 MBytes       
[  4] 1288.00-1289.00 sec  1.01 MBytes  8.44 Mbits/sec    0   2.47 MBytes       
[  4] 1289.00-1290.00 sec  1.19 MBytes  9.99 Mbits/sec    0   2.47 MBytes       
[  4] 1290.00-1291.00 sec  1.13 MBytes  9.48 Mbits/sec    0   2.47 MBytes       
[  4] 1291.00-1292.00 sec  1.13 MBytes  9.47 Mbits/sec    0   2.75 MBytes       
[  4] 1292.00-1293.00 sec  1.13 MBytes  9.47 Mbits/sec    0   2.75 MBytes       
[  4] 1293.00-1294.00 sec  8.75 MBytes  73.5 Mbits/sec    0   2.75 MBytes       
[  4] 1294.00-1295.00 sec  1.25 MBytes  10.5 Mbits/sec   51   2.37 MBytes       
[  4] 1295.00-1296.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.03 MBytes       
[  4] 1296.00-1297.00 sec   900 KBytes  7.38 Mbits/sec    3   1.93 MBytes       
[  4] 1297.00-1298.00 sec  0.00 Bytes  0.00 bits/sec    0   1.93 MBytes       
[  4] 1298.00-1299.00 sec  0.00 Bytes  0.00 bits/sec    4   1.93 MBytes       
[  4] 1299.00-1300.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1300.00-1301.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1301.00-1302.00 sec  0.00 Bytes  0.00 bits/sec  288   26.9 KBytes       
[  4] 1302.00-1303.00 sec  0.00 Bytes  0.00 bits/sec  583   66.5 KBytes       
[  4] 1303.00-1304.00 sec  0.00 Bytes  0.00 bits/sec  694    113 KBytes       
[  4] 1304.00-1305.00 sec  0.00 Bytes  0.00 bits/sec  738    163 KBytes       
[  4] 1305.00-1306.00 sec  0.00 Bytes  0.00 bits/sec  765    214 KBytes       
[  4] 1306.00-1307.00 sec  0.00 Bytes  0.00 bits/sec  787    267 KBytes       
[  4] 1307.00-1308.00 sec  0.00 Bytes  0.00 bits/sec  818    322 KBytes       
[  4] 1308.00-1309.00 sec  63.6 KBytes   521 Kbits/sec  681    386 KBytes       
[  4] 1309.00-1310.00 sec  0.00 Bytes  0.00 bits/sec    0    458 KBytes       
[  4] 1310.00-1311.00 sec  0.00 Bytes  0.00 bits/sec    0    515 KBytes       
[  4] 1311.00-1312.00 sec  0.00 Bytes  0.00 bits/sec    0    638 KBytes       
[  4] 1312.00-1313.00 sec   891 KBytes  7.30 Mbits/sec    0    812 KBytes       
[  4] 1313.00-1314.00 sec  1018 KBytes  8.33 Mbits/sec    0   1022 KBytes       
[  4] 1314.00-1315.00 sec  1.06 MBytes  8.86 Mbits/sec    0   1.22 MBytes       
[  4] 1315.00-1316.00 sec  1018 KBytes  8.34 Mbits/sec    0   1.49 MBytes       
[  4] 1316.00-1317.00 sec  1018 KBytes  8.34 Mbits/sec    0   1.77 MBytes       
[  4] 1317.00-1318.00 sec  1.07 MBytes  8.95 Mbits/sec    0   2.05 MBytes       
[  4] 1318.00-1319.00 sec  1.19 MBytes  10.0 Mbits/sec    0   2.05 MBytes       
[  4] 1319.00-1320.00 sec  1.07 MBytes  8.96 Mbits/sec    0   2.12 MBytes       
[  4] 1320.00-1321.00 sec  1.13 MBytes  9.48 Mbits/sec    0   2.12 MBytes       
[  4] 1321.00-1322.00 sec  1.13 MBytes  9.47 Mbits/sec    0   2.14 MBytes       
[  4] 1322.00-1323.00 sec  1.13 MBytes  9.47 Mbits/sec    0   2.14 MBytes       
[  4] 1323.00-1324.00 sec  1.07 MBytes  8.96 Mbits/sec    0   2.18 MBytes       
[  4] 1324.00-1325.00 sec  1.07 MBytes  8.96 Mbits/sec    0   2.18 MBytes       
[  4] 1325.00-1326.00 sec  1.07 MBytes  8.95 Mbits/sec    0   2.18 MBytes       
[  4] 1326.00-1327.00 sec  1.07 MBytes  8.96 Mbits/sec    0   2.63 MBytes       
[  4] 1327.00-1328.00 sec  1.07 MBytes  8.96 Mbits/sec    0   2.75 MBytes       
[  4] 1328.00-1329.00 sec  10.0 MBytes  83.9 Mbits/sec    0   2.75 MBytes       
[  4] 1329.00-1330.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.16 MBytes       
[  4] 1330.00-1331.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.66 MBytes       
[  4] 1331.00-1332.00 sec  1.25 MBytes  10.5 Mbits/sec    0   4.18 MBytes       
[  4] 1332.00-1333.00 sec  1.25 MBytes  10.5 Mbits/sec    5   4.49 MBytes       
[  4] 1333.00-1334.00 sec   241 KBytes  1.98 Mbits/sec  1035   2.62 MBytes       
[  4] 1334.00-1335.00 sec  0.00 Bytes  0.00 bits/sec  913   3.10 MBytes       
[  4] 1335.00-1336.00 sec  0.00 Bytes  0.00 bits/sec    0   3.16 MBytes       
[  4] 1336.00-1337.00 sec  0.00 Bytes  0.00 bits/sec  300   1.41 KBytes       
[  4] 1337.00-1338.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 1338.00-1339.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1339.00-1340.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1340.00-1341.00 sec  0.00 Bytes  0.00 bits/sec  163   18.4 KBytes       
[  4] 1341.00-1342.00 sec  0.00 Bytes  0.00 bits/sec  515   53.7 KBytes       
[  4] 1342.00-1343.00 sec  0.00 Bytes  0.00 bits/sec  674   99.0 KBytes       
[  4] 1343.00-1344.00 sec  0.00 Bytes  0.00 bits/sec  731    148 KBytes       
[  4] 1344.00-1345.00 sec  0.00 Bytes  0.00 bits/sec  770    199 KBytes       
[  4] 1345.00-1346.00 sec  0.00 Bytes  0.00 bits/sec  788    253 KBytes       
[  4] 1346.00-1347.00 sec  0.00 Bytes  0.00 bits/sec  803    307 KBytes       
[  4] 1347.00-1348.00 sec  1.25 MBytes  10.5 Mbits/sec  443    392 KBytes       
[  4] 1348.00-1349.00 sec  1.25 MBytes  10.5 Mbits/sec    0    447 KBytes       
[  4] 1349.00-1350.00 sec  1.25 MBytes  10.5 Mbits/sec    0    502 KBytes       
[  4] 1350.00-1351.00 sec  1.22 MBytes  10.2 Mbits/sec    0    600 KBytes       
[  4] 1351.00-1352.00 sec  1.06 MBytes  8.86 Mbits/sec    0    769 KBytes       
[  4] 1352.00-1353.00 sec  1018 KBytes  8.35 Mbits/sec    0    966 KBytes       
[  4] 1353.00-1354.00 sec  1.06 MBytes  8.87 Mbits/sec    0   1.17 MBytes       
[  4] 1354.00-1355.00 sec  1018 KBytes  8.34 Mbits/sec    0   1.42 MBytes       
[  4] 1355.00-1356.00 sec   891 KBytes  7.30 Mbits/sec    0   1.69 MBytes       
[  4] 1356.00-1357.00 sec   700 KBytes  5.73 Mbits/sec  286   1.85 MBytes       
[  4] 1357.00-1358.00 sec  1.25 MBytes  10.5 Mbits/sec  133   1.85 MBytes       
[  4] 1358.00-1359.00 sec   565 KBytes  4.63 Mbits/sec    0   1.85 MBytes       
[  4] 1359.00-1360.00 sec  0.00 Bytes  0.00 bits/sec   67   1.65 MBytes       
[  4] 1360.00-1361.00 sec  0.00 Bytes  0.00 bits/sec  350   1.30 MBytes       
[  4] 1361.00-1362.00 sec  0.00 Bytes  0.00 bits/sec   43   1.30 MBytes       
[  4] 1362.00-1363.00 sec  0.00 Bytes  0.00 bits/sec   29   1.30 MBytes       
[  4] 1363.00-1364.00 sec  0.00 Bytes  0.00 bits/sec   74   1.30 MBytes       
[  4] 1364.00-1365.00 sec  0.00 Bytes  0.00 bits/sec   80   1.41 KBytes       
[  4] 1365.00-1366.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1366.00-1367.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 1367.00-1368.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1368.00-1369.00 sec  0.00 Bytes  0.00 bits/sec   12   17.0 KBytes       
[  4] 1369.00-1370.00 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[  4] 1370.00-1371.00 sec  0.00 Bytes  0.00 bits/sec   77    109 KBytes       
[  4] 1371.00-1372.00 sec   636 KBytes  5.21 Mbits/sec  501    708 KBytes       
[  4] 1372.00-1373.00 sec  0.00 Bytes  0.00 bits/sec    0    708 KBytes       
[  4] 1373.00-1374.00 sec  1.25 MBytes  10.5 Mbits/sec  158   1.33 MBytes       
[  4] 1374.00-1375.00 sec   184 KBytes  1.50 Mbits/sec    0   1.33 MBytes       
[  4] 1375.00-1376.00 sec  0.00 Bytes  0.00 bits/sec    0   1.33 MBytes       
[  4] 1376.00-1377.00 sec  0.00 Bytes  0.00 bits/sec    0   1.33 MBytes       
[  4] 1377.00-1378.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1378.00-1379.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1379.00-1380.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 1380.00-1381.00 sec  0.00 Bytes  0.00 bits/sec    7   9.90 KBytes       
[  4] 1381.00-1382.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 1382.00-1383.00 sec  0.00 Bytes  0.00 bits/sec   28   39.6 KBytes       
[  4] 1383.00-1384.00 sec  0.00 Bytes  0.00 bits/sec   96    136 KBytes       
[  4] 1384.00-1385.00 sec  63.6 KBytes   521 Kbits/sec   51    185 KBytes       
[  4] 1385.00-1386.00 sec   509 KBytes  4.17 Mbits/sec  370    595 KBytes       
[  4] 1386.00-1387.00 sec   954 KBytes  7.82 Mbits/sec  216    976 KBytes       
[  4] 1387.00-1388.00 sec   191 KBytes  1.56 Mbits/sec    0    983 KBytes       
[  4] 1388.00-1389.00 sec  0.00 Bytes  0.00 bits/sec    0    983 KBytes       
[  4] 1389.00-1390.00 sec  0.00 Bytes  0.00 bits/sec    0    983 KBytes       
[  4] 1390.00-1391.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1391.00-1392.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1392.00-1393.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1393.00-1394.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1394.00-1395.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1395.00-1396.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1396.00-1397.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1397.00-1398.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1398.00-1399.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1399.00-1400.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1400.00-1401.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1401.00-1402.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1402.00-1403.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1403.00-1404.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1404.00-1405.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1405.00-1406.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1406.00-1407.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1407.00-1408.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1408.00-1409.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1409.00-1410.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1410.00-1411.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1411.00-1412.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1412.00-1413.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1413.00-1414.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1414.00-1415.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1415.00-1416.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1416.00-1417.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1417.00-1418.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1418.00-1419.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1419.00-1420.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1420.00-1421.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1421.00-1422.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1422.00-1423.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1423.00-1424.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1424.00-1425.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1425.00-1426.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1426.00-1427.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1427.00-1428.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1428.00-1429.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1429.00-1430.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1430.00-1431.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1431.00-1432.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1432.00-1433.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1433.00-1434.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1434.00-1435.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1435.00-1436.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1436.00-1437.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1437.00-1438.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1438.00-1439.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1439.00-1440.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1440.00-1441.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1441.00-1442.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1442.00-1443.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1443.00-1444.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1444.00-1445.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1445.00-1446.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1446.00-1447.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1447.00-1448.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1448.00-1449.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1449.00-1450.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1450.00-1451.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1451.00-1452.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1452.00-1453.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1453.00-1454.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1454.00-1455.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1455.00-1456.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1456.00-1457.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1457.00-1458.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1458.00-1459.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1459.00-1460.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1460.00-1461.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1461.00-1462.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1462.00-1463.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1463.00-1464.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1464.00-1465.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1465.00-1466.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1466.00-1467.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1467.00-1468.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1468.00-1469.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1469.00-1470.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1470.00-1471.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1471.00-1472.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1472.00-1473.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1473.00-1474.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1474.00-1475.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
